"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"56896",3647.18525303568,-0.10985688092801,0.135853894548316,-0.80863990902329,0.418722301934531,0.896311390376308
"161145",1457.24408007303,0.1045887774257,0.129356803030834,0.808529392928561,0.418785892507925,0.896311390376308
"7596",282.348121281838,0.0700978020036834,0.0867117761114348,0.808400025316048,0.41886033739756,0.896311390376308
"2739",4594.90112237463,0.0485860540494004,0.0601027599116717,0.808383077928593,0.418870090387383,0.896311390376308
"11094",781.941650037405,-0.190645570454162,0.235891921539409,-0.808190332292969,0.418981022267191,0.896311390376308
"3841",409.686673144585,0.17936515682542,0.221942496679283,0.808160489807462,0.418998199210275,0.896311390376308
"1193",261.094260337124,0.194758333659834,0.24103208658201,0.808018286783444,0.419080055095223,0.896311390376308
"148252",10474.2967066386,0.19599129515126,0.242577866687527,0.80795209318797,0.419118161117202,0.896311390376308
"27433",450.248605377317,0.099784864848022,0.123509666555707,0.807911377552105,0.419141601117914,0.896311390376308
"5439",502.556732506375,-0.175167049251985,0.216836962771039,-0.807828365669122,0.419189393466179,0.896311390376308
"84656",6150.96473350183,0.0446632159152519,0.0552980604926134,0.807681418071035,0.419274003318033,0.896311390376308
"7768",180.952971725766,-0.0646970102994415,0.080109940373549,-0.807602776855934,0.419319287676974,0.896311390376308
"79668",1129.45808698622,0.112026747512264,0.13872769724749,0.807529784859097,0.419361321592336,0.896311390376308
"9723",351.678495504535,0.330406285614697,0.409216552631846,0.807411829970499,0.419429253534,0.896311390376308
"51116",1095.18803033563,-0.064210802142823,0.0795492345869718,-0.807183154887817,0.419560969281035,0.896311390376308
"64388",756.249558796625,0.252211456950905,0.312468202781312,0.80715879153765,0.419575003886774,0.896311390376308
"26234",3380.98426081923,-0.0561475990359731,0.0695738439441279,-0.807021660051774,0.419654004178664,0.896311390376308
"220979",88.4310828589264,0.109306911549112,0.13545641896253,0.806952615359995,0.419693783552354,0.896311390376308
"51594",1813.07355106096,0.0999237514633454,0.123850953422088,0.806806477482676,0.419777986664936,0.896311390376308
"6141",7887.98563440989,-0.173990844222231,0.215710960884714,-0.806592504658213,0.419901293473817,0.896311390376308
"59353",2241.9467280226,0.214250641564994,0.265627061988604,0.806584389259953,0.419905970579443,0.896311390376308
"163126",1330.00793566074,0.138584017310716,0.171824850207552,0.806542343225186,0.41993020324403,0.896311390376308
"3646",2895.04235680733,0.0669192895241102,0.0829876427145145,0.806376556017129,0.42002576047182,0.896311390376308
"56474",345.672779343083,-0.139729392038198,0.173316599123987,-0.806208942158152,0.420122383540967,0.896311390376308
"29114",14929.9693526459,0.202832733112245,0.251591527018197,0.806198585127925,0.420128354406702,0.896311390376308
"5493",1533.52163902511,0.262874633827278,0.326067816484841,0.806196197653563,0.420129730801459,0.896311390376308
"50650",3098.88749183861,0.204302764129395,0.253471120933777,0.806019886513116,0.420231382661342,0.896311390376308
"1975",5645.71782052334,-0.101756381398988,0.12624784138931,-0.806004920790704,0.420240011785945,0.896311390376308
"9555",3603.40975912436,0.0579880790911072,0.0719585215065086,0.805854232092055,0.420326903572902,0.896311390376308
"100506054",321.793777498673,-0.1813872877577,0.225168407778626,-0.805562776533156,0.420494995848262,0.896311390376308
"7385",5940.39402348849,0.105894775040183,0.131482347544213,0.805391575508448,0.420593751669918,0.896311390376308
"57658",4716.59190020264,0.0586024326658975,0.0727627490720724,0.805390579839845,0.42059432605252,0.896311390376308
"55972",1196.45364806505,0.160695985061754,0.199532682591172,0.805361723076757,0.420610973179746,0.896311390376308
"4898",4366.2733785338,0.0730035475091002,0.0906575407085991,0.80526723908997,0.420665482587639,0.896311390376308
"26038",14464.8624252411,0.168606641469937,0.209413641508752,0.80513685858851,0.420740708111545,0.896311390376308
"1844",537.279635686882,0.185883747612519,0.230926027053998,0.804949316384564,0.420848928022379,0.896311390376308
"3192",11470.3516316302,-0.0767761000436174,0.095412996498767,-0.804671301195425,0.421009384795355,0.896311390376308
"5271",195.128878217493,0.16166114662869,0.200909497351091,0.804646613326524,0.421023635161688,0.896311390376308
"7360",7498.69493084143,0.101765145707279,0.126481662557326,0.804584187539081,0.421059669925224,0.896311390376308
"143279",1277.34698264363,0.128959591707378,0.160281121965326,0.804583784578672,0.421059902536628,0.896311390376308
"7368",1585.82347388622,-0.297570757781326,0.369880832786624,-0.804504400888996,0.421105728736453,0.896311390376308
"27175",5744.60607430775,-0.0887681839033513,0.110352374003395,-0.804406653731076,0.421162159723478,0.896311390376308
"548596",275.832163183719,0.172489799873988,0.21444677264893,0.804347846989381,0.421196111927443,0.896311390376308
"441242",61.1138479986212,-0.0996175677694473,0.123872328074018,-0.804195491586488,0.421284082130586,0.896311390376308
"100289137",258.335322659255,-0.22849070082354,0.284200504247402,-0.803977112667734,0.421410193193372,0.896311390376308
"100188953",299.993624587084,-0.301275489584609,0.374733368377758,-0.80397294452012,0.42141260046125,0.896311390376308
"26035",1385.09467822808,0.18291343352147,0.227522127931779,0.803936896969933,0.421433419664532,0.896311390376308
"51454",696.892363432971,0.230183751832732,0.286361073914293,0.803823469043231,0.421498933713063,0.896311390376308
"220906",1558.49430553812,0.0902164389427077,0.112247909868892,0.803724889381747,0.421555876507013,0.896311390376308
"23588",2536.84343758547,0.0948831569377376,0.118075111512351,0.803583038986266,0.421637821790441,0.896311390376308
"79993",906.527902240808,-0.219050530769047,0.272625050485136,-0.803486438165701,0.421693632280455,0.896311390376308
"79684",459.577705229169,-0.100028132843726,0.124511381486674,-0.803365376316477,0.42176358108554,0.896311390376308
"7587",969.820646099237,-0.0736244426656077,0.0916616037021542,-0.803220101896137,0.421847528748323,0.896311390376308
"6217",5367.38743007705,-0.175175040056093,0.218102026506736,-0.803179332451929,0.42187108936749,0.896311390376308
"134553",2729.94684373044,0.0811209793293956,0.101000336745208,0.803175335286641,0.421873399366658,0.896311390376308
"54778",1516.51796430589,0.119251029484646,0.148530456777881,0.802872569516024,0.422048392088613,0.896311390376308
"205428",1091.17755211456,0.0964159449589497,0.120097666687904,0.802812807425346,0.422082938441385,0.896311390376308
"151742",4459.15018962712,0.180766258753474,0.225221188247853,0.802616575109011,0.42219638506545,0.896311390376308
"7181",806.113532736041,0.0579296705211207,0.0721773044442192,0.802602299534344,0.422204638815962,0.896311390376308
"1362",2963.89688388511,0.116060374494675,0.144624478937536,0.802494676885242,0.422266866359775,0.896311390376308
"144423",1927.53760761434,0.218578640428812,0.272420785128168,0.802356693620038,0.422346656310683,0.896311390376308
"26580",151.004890053206,0.128068463148242,0.159639990398987,0.802232966991303,0.422418209757235,0.896311390376308
"100507321",703.628503470467,-0.131926344555565,0.164450500777605,-0.802225252776673,0.422422671268502,0.896311390376308
"8848",26173.1968794112,0.0729344952383481,0.0909345110218921,0.802055175958327,0.422521042105954,0.896311390376308
"132332",2457.61917096274,0.274219027784341,0.341897127342553,0.80205127757507,0.422523297051616,0.896311390376308
"9440",623.195704822992,-0.0645361779334897,0.080469162817266,-0.801998873531742,0.422553609858344,0.896311390376308
"85026",664.409340689239,-0.0928356733186716,0.115763178673376,-0.801944749466544,0.4225849189389,0.896311390376308
"25801",1159.00290438677,0.106056386463793,0.132261903225645,0.801866477627016,0.422630199156097,0.896311390376308
"3064",4704.63588698208,0.171601333889793,0.214015610507209,0.801816902435782,0.422658879847738,0.896311390376308
"84331",868.807439325774,-0.167630606674728,0.209086819079026,-0.801727279668315,0.422710732121849,0.896311390376308
"5599",2677.73552998012,0.148899613395011,0.18574427232454,0.801637711524412,0.422762556515346,0.896311390376308
"29998",1607.08699995285,-0.146746978110722,0.183064885302924,-0.801611832153909,0.422777531088737,0.896311390376308
"10494",6344.78362407271,0.0625200040620688,0.0780040534965479,0.801496861503943,0.42284406028147,0.896311390376308
"100506826",30.6338658607018,0.0933897411080438,0.116571225804905,0.801138878511426,0.423051250843518,0.896311390376308
"26999",18337.4687778825,0.149557889284683,0.186707246787773,0.801028839842961,0.423114950094754,0.896311390376308
"57179",6202.58049299711,0.0609849711931902,0.0761348797609682,0.801012248061041,0.4231245552427,0.896311390376308
"54938",783.363383773308,0.0861848827524626,0.10760714495067,0.80092156326582,0.423177055830209,0.896311390376308
"404217",33034.2437297944,-0.181339330198298,0.226428404471218,-0.800868294866903,0.423207896540136,0.896311390376308
"283450",8608.2858749581,0.148144808514127,0.184991504813918,0.800819522297226,0.423236135461664,0.896311390376308
"100506012",117.943978767897,-0.0896249337629038,0.111919141100575,-0.80080076456594,0.423246996329333,0.896311390376308
"10975",3582.3321812485,-0.0712814166785268,0.0890182046545637,-0.80075100318115,0.423275809336319,0.896311390376308
"554236",184.540283053724,0.21361603262689,0.266770638964784,0.800747913847781,0.42327759817053,0.896311390376308
"55907",4112.66192410139,0.136557979482557,0.170702882934839,0.799974652652377,0.423725483140674,0.896311390376308
"100507567",85.046121002113,-0.182440591026202,0.228068929193096,-0.799936193288905,0.423747766640748,0.896311390376308
"54902",3361.91967373523,0.0859449769209917,0.107456351733651,0.799812905746335,0.42381920452863,0.896311390376308
"26986",5337.75293513128,0.142444323074926,0.178108944727379,0.799759514003955,0.423850144092638,0.896311390376308
"346157",438.238192872622,0.108650253727113,0.135868513687571,0.799672056301094,0.423900827128658,0.896311390376308
"1434",2265.42802431511,0.108993303009284,0.136337210805577,0.799439143321724,0.424035820945018,0.896311390376308
"80824",1064.78202682988,-0.105038058616157,0.131434246982842,-0.799168108977479,0.424192941133977,0.896311390376308
"8576",794.694464344738,0.0589961024501124,0.0738252799927331,0.799131441911491,0.424214199859696,0.896311390376308
"57453",1311.73340734399,-0.101336636057054,0.126825292651624,-0.799025446252397,0.424275657220163,0.896311390376308
"2983",5780.57002831677,0.202772967222968,0.253775402639358,0.799025299985947,0.424275742030534,0.896311390376308
"9848",1881.21646164977,-0.139460211735551,0.174671339562368,-0.798414966559267,0.424629720866181,0.896311390376308
"138050",3077.4300133865,0.0574475587148511,0.0719953185556694,0.797934641686883,0.424908419164121,0.896311390376308
"439",2398.8555474221,0.0521687379140708,0.065380593729277,0.797923893595815,0.424914656737674,0.896311390376308
"29095",174.206852754438,0.177397656429947,0.222330327661314,0.797901295320291,0.424927771650839,0.896311390376308
"2887",3017.73116553748,0.112496150435598,0.14100527526934,0.797815189685028,0.424977745238506,0.896311390376308
"552900",145.592998152795,-0.228057542860716,0.2859795586444,-0.797460993162426,0.425183348272591,0.896311390376308
"57460",3695.57988971015,0.169715719241659,0.212825500045993,0.797440716478907,0.425195120184476,0.896311390376308
"79641",6496.94260044911,-0.0741195425095751,0.0929575200406841,-0.79734853594562,0.425248639280477,0.896311390376308
"80267",1693.23595696932,0.0835438803975684,0.104777328820311,0.79734691977921,0.425249577645627,0.896311390376308
"158405",286.242634319838,-0.157993800019157,0.198160986665458,-0.797300228858305,0.425276687463322,0.896311390376308
"9521",311.628611587224,0.0817195708691529,0.102525931824533,0.79706245449211,0.425414760360145,0.896311390376308
"100506674",240.452335983066,0.171104518408815,0.2147223279543,0.7968641176675,0.42552995234004,0.896311390376308
"729234",213.916502554284,-0.120830025944403,0.151640477042941,-0.796819083536564,0.425556110234769,0.896311390376308
"91433",715.619537371603,0.0939627764346236,0.117954800245724,0.796599852137257,0.425683463322657,0.896311390376308
"101929748",706.508164764977,0.188083909958649,0.236145595516469,0.796474351119252,0.425756377772949,0.896311390376308
"5274",14963.8012475892,0.219877189491355,0.276080009935985,0.796425606991026,0.425784699439275,0.896311390376308
"221442",177.777859268991,0.191096231963505,0.239960609356444,0.796365005389887,0.425819912153592,0.896311390376308
"317749",182.542289723531,0.098904566247337,0.124211167286638,0.796261466725438,0.425880077489726,0.896311390376308
"10101",1444.58929842128,-0.106175301684447,0.13338395358419,-0.796012554969216,0.426024738047527,0.896311390376308
"408",11356.8143968467,-0.102034669623866,0.128213764884767,-0.795816811990278,0.426138518532514,0.896311390376308
"80778",348.397971626994,-0.10344669155663,0.130004555724926,-0.795715896106833,0.426197185329912,0.896311390376308
"55132",917.157879861048,0.0892690023778038,0.112194006581887,0.795666409440948,0.426225955805245,0.896311390376308
"4358",1998.14567347711,0.0557785490321088,0.0701155608324521,0.795523110275008,0.426309273225209,0.896311390376308
"4437",492.122282912974,-0.0795188584771365,0.0999643453165836,-0.795472207868746,0.426338871337379,0.896311390376308
"25813",1359.47416601552,0.0557162008550952,0.0700533808069512,0.795339214371886,0.426416208434825,0.896311390376308
"100506325",64.2033268885888,-0.116194036080331,0.146098869527098,-0.795310986706709,0.426432624167283,0.896311390376308
"169834",269.448878026407,0.131720529047873,0.165623892949522,0.795299076130388,0.426439550845557,0.896311390376308
"54536",995.565424636426,0.155089235581459,0.195008661326465,0.795294088613961,0.42644245138982,0.896311390376308
"9344",5362.50673028234,-0.0410080062373138,0.0515660589024819,-0.795251898440895,0.426466988002776,0.896311390376308
"6753",767.12927396973,0.212647601931096,0.26740081933861,0.795239156174087,0.426474398707103,0.896311390376308
"9645",9071.00246043372,0.221797124759188,0.278910879276025,0.795225791603797,0.426482171414149,0.896311390376308
"118813",2992.19510405714,0.0948060116887188,0.119232288107386,0.795137065585224,0.426533775717827,0.896311390376308
"56475",824.556274104281,-0.19415707200048,0.244185900694874,-0.795119912525545,0.426543752599211,0.896311390376308
