"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000230542",1.71059776885886,0.327703287424802,0.522163634600534,0.627587341802349,0.530274303078984,0.965503607907281
"ENSG00000130643",3539.67217383034,0.0772408521836294,0.123078121892297,0.627575811168303,0.530281858661178,0.965503607907281
"ENSG00000151292",964.164224996795,0.0514081419893572,0.0819206188883726,0.627536054865593,0.530307909860596,0.965503607907281
"ENSG00000134198",130.441884403847,0.123984431995788,0.197609888729892,0.627420180197859,0.530383843015267,0.965503607907281
"ENSG00000235816",4.60881830221151,-0.177850096901874,0.283479528445222,-0.627382505810259,0.530408532388419,0.965503607907281
"ENSG00000256982",224.152651417406,-0.0658147913051248,0.104905148248303,-0.627374274800566,0.530413926541028,0.965503607907281
"ENSG00000218980",6.64273129587073,0.152635337166986,0.243294272650237,0.627369216316968,0.530417241607741,0.965503607907281
"ENSG00000255608",6.10240834515887,0.161468684099301,0.257380372471616,0.627354302694964,0.530427015280157,0.965503607907281
"ENSG00000105662",8989.11762127333,0.0581260947902925,0.0926578420876285,0.627319754925023,0.530449656582502,0.965503607907281
"ENSG00000105088",5067.37460632734,0.0706073039742281,0.112569553420209,0.627232691513478,0.530506716827448,0.965503607907281
"ENSG00000167183",7.9235385098187,-0.143835610674087,0.229318051876135,-0.627231957961071,0.530507197601539,0.965503607907281
"ENSG00000231365",75.6544221391914,-0.0692747893377578,0.110447515719954,-0.627219081263974,0.530515637092316,0.965503607907281
"ENSG00000268658",30.1417608911887,-0.11440137618416,0.182441039906313,-0.627059439273681,0.53062027339656,0.965554963122494
"ENSG00000262133",2.35422486634814,-0.277167173905562,0.442059559666321,-0.626990566870164,0.530665418600008,0.965554963122494
"ENSG00000158022",3.70038494525017,0.315246801717328,0.50280322092486,0.626978485017381,0.530673338340239,0.965554963122494
"ENSG00000179253",4.55453969631711,-0.184204364835758,0.293811264555987,-0.626947932422302,0.530693366050789,0.965554963122494
"ENSG00000075043",8331.23239414248,-0.0829217930926471,0.132273323866013,-0.626897326452938,0.530726539910132,0.965554963122494
"ENSG00000243370",4.29311931038471,0.194618829226479,0.310458551374381,0.62687540209446,0.530740912367158,0.965554963122494
"ENSG00000132005",811.442712308124,-0.062109600373578,0.099078767088348,-0.626870945196515,0.530743834099346,0.965554963122494
"ENSG00000235740",5.14433595655397,-0.200455132433736,0.31982408400326,-0.626766846088091,0.530812078889341,0.965595543341044
"ENSG00000172264",1058.56521066811,-0.0532348736234425,0.0849508334566853,-0.626655106928243,0.530885337262317,0.965595543341044
"ENSG00000212452",2.89553888905478,0.208820366208388,0.333246062587288,0.626625156759929,0.530904974048717,0.965595543341044
"ENSG00000225527",17.1448451683719,-0.116429950204208,0.185810140498685,-0.626607083400984,0.530916823999791,0.965595543341044
"ENSG00000165204",4.6095770203667,-0.190475062980036,0.30398296265159,-0.626597824162763,0.530922894949848,0.965595543341044
"ENSG00000161381",998.122972254505,0.0797899485381493,0.127342919560135,0.62657546107595,0.53093755776821,0.965595543341044
"ENSG00000220734",0.602899312776973,0.595417078102764,0.950465106409631,0.626448119018218,0.531021056126396,0.965689797969078
"ENSG00000223650",8.59903215051525,-0.182209931341138,0.290937006393875,-0.626286540855029,0.531127012733025,0.965689797969078
"ENSG00000133816",8438.88428714817,0.0552101068804454,0.0881624394981467,0.626231615126825,0.531163033308178,0.965689797969078
"ENSG00000199477",3.08927845439789,0.26292674224602,0.419872393966818,0.626206309402658,0.531179629349208,0.965689797969078
"ENSG00000179698",614.235407560903,0.169703294246716,0.271015205987319,0.626176282723623,0.531199321835675,0.965689797969078
"ENSG00000214651",2.68179036639675,-0.219085324833946,0.349919887981727,-0.626101380226169,0.531248446977778,0.965689797969078
"ENSG00000109220",76.5912420462198,-0.0481641486410748,0.0769281410907103,-0.626092714034019,0.53125413088784,0.965689797969078
"ENSG00000269746",2.60020414981217,0.247854038406089,0.395898158731536,0.62605504203459,0.531278839244055,0.965689797969078
"ENSG00000196096",4.02486053370477,-0.192956607949832,0.308244127684345,-0.625986322592423,0.531323912535338,0.965689797969078
"ENSG00000233012",37.5758259777946,-0.095337221118466,0.152299337352338,-0.625985790718889,0.531324261400369,0.965689797969078
"ENSG00000133193",285.60029009874,-0.0326624500676232,0.0521790518061942,-0.625968639463582,0.531335511267041,0.965689797969078
"ENSG00000255167",1.22112342737399,0.367564445717372,0.587221870386665,0.625937936329489,0.531355650395759,0.965689797969078
"ENSG00000267586",9.06850198917468,0.171588902452439,0.274193569575374,0.625794772350672,0.531449561156582,0.965689797969078
"ENSG00000184886",109.974716583851,0.0548915820304114,0.0877163903367212,0.625784780013135,0.531456116108476,0.965689797969078
"ENSG00000231333",4.41537564251238,-0.179780763194575,0.287296616765957,-0.625767073828897,0.53146773142785,0.965689797969078
"ENSG00000251689",3.1303173243676,0.212198394552912,0.339119586100734,0.625733231727523,0.531489932323899,0.965689797969078
"ENSG00000253943",5.02356087665988,-0.168267399685911,0.268931082240544,-0.62568966846088,0.531518511133637,0.965689797969078
"ENSG00000158050",403.501251319363,0.068011611126565,0.108720248111738,0.625565267811618,0.531600125979659,0.965689797969078
"ENSG00000236758",4.06565009271099,-0.182445185035166,0.291650156830729,-0.6255617587103,0.531602428268468,0.965689797969078
"ENSG00000186075",1.65493622939144,0.468377311638611,0.748751190007665,0.625544664087702,0.531613643963992,0.965689797969078
"ENSG00000185761",77.662809095781,-0.105178782555622,0.168145749669737,-0.625521505968533,0.531628838080274,0.965689797969078
"ENSG00000135677",1974.47573647958,0.0429507907714332,0.0686710918219261,0.625456646048539,0.531671394053329,0.965689797969078
"ENSG00000231587",8.32101666419455,0.171590821336038,0.274359685123376,0.625422868738446,0.531693556748557,0.965689797969078
"ENSG00000173409",477.007153166284,0.0370231703587745,0.0592047049616805,0.625341691724285,0.531746822271845,0.965689797969078
"ENSG00000182287",1038.36137094478,0.0494512844342887,0.0790832442587597,0.625306724550708,0.531769767343902,0.965689797969078
"ENSG00000186115",8.56940094943875,-0.159999642335409,0.255897197820962,-0.625249685021374,0.531807197128052,0.965689797969078
"ENSG00000207144",1.97760048444385,-0.264134926334916,0.42247221443871,-0.625212540156852,0.531831572595659,0.965689797969078
"ENSG00000257267",1369.85804194166,0.0351687021780134,0.0562576019281973,0.625136887684974,0.531881219550229,0.965689797969078
"ENSG00000181585",412.12248674547,0.060381281549712,0.0965914087664568,0.625120622225365,0.531891894069066,0.965689797969078
"ENSG00000205352",368.266528834924,0.0615235218282361,0.0984227337098393,0.62509462508544,0.531908955414535,0.965689797969078
"ENSG00000162409",1446.40460232858,0.0512053016979081,0.081921376791764,0.625054212993354,0.531935477523398,0.965689797969078
"ENSG00000212126",2.41386078572778,-0.26195672535628,0.419125366022699,-0.62500804435228,0.531965778425802,0.965689797969078
"ENSG00000234575",1.1878594575571,0.350988410773181,0.561581843860892,0.624999569715654,0.531971340502495,0.965689797969078
"ENSG00000168612",369.705674163374,0.0355576509586776,0.056892692940123,0.624995041034539,0.531974312780262,0.965689797969078
"ENSG00000225200",2.00060038593915,-0.255690492983778,0.409123100227442,-0.624972026369652,0.531989417965154,0.965689797969078
"ENSG00000137054",394.9714371587,0.0425395600907094,0.0680738113506294,0.624903457683599,0.532034422849077,0.965691005890694
"ENSG00000242931",13.0751171953479,-0.139177809873202,0.222725852205766,-0.624883948113136,0.532047228258791,0.965691005890694
"ENSG00000145936",84.7992017578872,-0.129351500369777,0.207043538835979,-0.624755068895198,0.532131824057822,0.965783406012496
"ENSG00000221741",2.14705445790073,0.259588769424291,0.415528635665153,0.62471932652429,0.532155286412531,0.965783406012496
"ENSG00000112414",89.6928798965006,-0.1111734837449,0.17799540553054,-0.624586254985243,0.532242643132364,0.965823648801455
"ENSG00000071859",1676.62070151683,0.0605016185320545,0.096867564578904,0.624580774741917,0.532246240872349,0.965823648801455
"ENSG00000184608",5.9740884116202,-0.147995976296886,0.23696229519481,-0.62455495788989,0.532263189614057,0.965823648801455
"ENSG00000122218",9184.46045805024,0.0444215064295047,0.0711412448909249,0.624412835305491,0.532356497864572,0.965935512123881
"ENSG00000221953",21.306883280596,0.11136198709051,0.178357822790276,0.624373999123416,0.532381996563219,0.965935512123881
"ENSG00000268948",25.1448730242659,0.0934280462175413,0.149663703195222,0.624253203835756,0.532461311160294,0.966027558891814
"ENSG00000258693",1.75185170277769,-0.318609841656798,0.510431164916183,-0.624197469817729,0.532497908322746,0.966042099060235
"ENSG00000241472",89.325417792508,-0.0596405621767553,0.0955706609368427,-0.624046769082914,0.532596870766132,0.966049767994457
"ENSG00000182551",692.440082456941,0.0438977905947334,0.070345655090526,0.624029878437303,0.532607963127286,0.966049767994457
"ENSG00000256340",10.1666534415934,0.132209579962334,0.211897683767239,0.623931218179622,0.532672757255961,0.966049767994457
"ENSG00000100191",60.5563306761006,-0.119068484150609,0.190838022306584,-0.623924324468862,0.532677284780032,0.966049767994457
"ENSG00000204661",2.8177377055692,0.229942133591617,0.368568373481155,0.623879177206109,0.532706936247059,0.966049767994457
"ENSG00000111241",2.26244209801309,-0.254675574538364,0.408252021635983,-0.623819506190823,0.532746127792386,0.966049767994457
"ENSG00000244588",2.68131211783926,0.296232738400951,0.474875463501404,0.623811422507987,0.532751437216338,0.966049767994457
"ENSG00000238168",5.8807587446487,-0.207693543411595,0.332947419661388,-0.623802832359601,0.532757079320032,0.966049767994457
"ENSG00000100100",1194.09786123499,0.0500887674816782,0.0802967605357391,0.623795619493071,0.532761816833245,0.966049767994457
"ENSG00000237669",6.82697527273117,0.202242733623127,0.324280931709574,0.623665204601839,0.532847478863481,0.966049767994457
"ENSG00000148357",91.9885927334601,-0.109817878880068,0.176089984188101,-0.623646366864108,0.532859852864281,0.966049767994457
"ENSG00000262049",24.1329347069709,0.0998514605809626,0.160124570288983,0.623586126730938,0.532899423955414,0.966049767994457
"ENSG00000239932",5.26584624486748,-0.173153317114417,0.277682244663836,-0.623566398075031,0.532912383818976,0.966049767994457
"ENSG00000244921",44.969297457486,0.367693909867017,0.589708379391901,0.623518204449084,0.532944043149775,0.966049767994457
"ENSG00000121406",330.852380102729,-0.0442734350306115,0.0710060194926813,-0.623516644742701,0.532945067767145,0.966049767994457
"ENSG00000252641",5.87370392843903,0.157926979974015,0.253302259359208,0.623472448976695,0.532974101690439,0.966049767994457
"ENSG00000225643",8.75029613441781,-0.152655793565027,0.244863367623362,-0.623432549534465,0.533000313878153,0.966049767994457
"ENSG00000254061",4.7846239879902,-0.206975209461556,0.332006173442177,-0.623407713524348,0.533016630379331,0.966049767994457
"ENSG00000168955",4.49214866345763,0.183293287099392,0.294081820363901,0.623273097509334,0.533105073391006,0.966139203986555
"ENSG00000238120",5.76300801833899,0.158836509139594,0.254883304775797,0.623173452962375,0.533170544852476,0.966139203986555
"ENSG00000237666",1.25000808755882,0.347466855315276,0.557641103517928,0.623101226081166,0.533218004074934,0.966139203986555
"ENSG00000259201",3.82450143148768,-0.190921358121533,0.306447732327345,-0.623014426217365,0.533275041815981,0.966139203986555
"ENSG00000163312",164.201398684442,-0.0417575784405973,0.0670268019965559,-0.622998221558339,0.533285690528585,0.966139203986555
"ENSG00000224216",10.2427873638046,-0.21035144593552,0.33765065358248,-0.622985454651684,0.533294080235923,0.966139203986555
"ENSG00000241400",5.71934765306553,-0.179987478083503,0.288928402919488,-0.622948371516309,0.533318449606854,0.966139203986555
"ENSG00000136546",137.320963200568,-0.086744487720681,0.13924914002759,-0.622944513003772,0.53332098528032,0.966139203986555
"ENSG00000150540",387.97994266381,-0.0506650074987746,0.0813319428189844,-0.622941070171367,0.533323247789134,0.966139203986555
"ENSG00000189337",4034.67522637025,-0.0502689941521233,0.0807060943537381,-0.622864909455193,0.533373299183951,0.96616789436868
"ENSG00000178234",2657.53689094355,0.0447194835471423,0.0718014040014078,0.622821853821486,0.533401595589802,0.96616789436868
"ENSG00000162836",236.335106036943,-0.0776070746200275,0.124612651819215,-0.622786478636361,0.533424844929273,0.96616789436868
"ENSG00000187942",11.3005216996693,-0.15716176630621,0.252377540893355,-0.622724850039729,0.533465349804076,0.966189480342862
"ENSG00000113240",559.87525649942,-0.0577772066873789,0.0927958422800526,-0.622627105565901,0.533529594722115,0.9662540586442
"ENSG00000187094",2350.8647931441,0.061644719963921,0.0990298169041996,0.622486458028651,0.533622045576426,0.966325471416634
"ENSG00000248930",2.08583308650871,-0.248458500590496,0.399163449928765,-0.622448023822912,0.533647310670238,0.966325471416634
"ENSG00000164379",218.59537500128,0.116593145188543,0.187349222387318,0.622330553086062,0.533724534932703,0.966325471416634
"ENSG00000198911",20682.6797077766,0.045828727834076,0.0736534592160593,0.622220983533705,0.533796570112652,0.966325471416634
"ENSG00000126890",3.85450212299535,2.00240683855322,3.2182504360677,0.622203547651782,0.533808033575776,0.966325471416634
"ENSG00000223764",57.3253909005051,0.107918043343756,0.17344687858841,0.622196514702613,0.533812657521243,0.966325471416634
"ENSG00000239100",1.94380703270217,-0.263892979027662,0.42414722267446,-0.622173068501274,0.533828072815989,0.966325471416634
"ENSG00000223776",1.48874824740481,-0.330775499548867,0.531654324218485,-0.622162718294629,0.533834877891203,0.966325471416634
"ENSG00000214050",154.168245589041,0.0461289020259943,0.0741443516195527,0.62214991457056,0.533843296170747,0.966325471416634
"ENSG00000242516",1.6423504864809,-0.292096266900082,0.469508350836252,-0.622132207829367,0.533854938229818,0.966325471416634
"ENSG00000261318",4.07530424974725,-0.195624340850074,0.314526509877092,-0.621964555313695,0.533965174947268,0.96634847573919
"ENSG00000237212",13.6020133916988,0.110953612627701,0.178397721084784,0.621945235359651,0.533977879153672,0.96634847573919
"ENSG00000199594",1.80352519296919,-0.262326659841134,0.421798844559764,-0.621923609380503,0.533992099912194,0.96634847573919
"ENSG00000269609",268.686340734469,0.0490709221547778,0.0789083325709945,0.621872501368956,0.534025708153649,0.96634847573919
"ENSG00000231245",1.44779434924829,0.560699613542638,0.901705541728451,0.621821190616008,0.534059450790856,0.96634847573919
"ENSG00000112695",837.685703274378,0.054939978952126,0.0883544411426637,0.62181343961438,0.534064548046766,0.96634847573919
"ENSG00000143373",1940.43504560698,0.0647403203690862,0.10411616984916,0.621808509311086,0.534067790352457,0.96634847573919
"ENSG00000242816",1.68905774577393,0.284019035311604,0.456911525516589,0.621606196058394,0.534200845792293,0.96648299258295
"ENSG00000164327",1218.49741138211,-0.0540584202991571,0.0869685781851178,-0.621585651131268,0.534214358518946,0.96648299258295
"ENSG00000260917",1162.38466336928,-0.0507477743825602,0.081661756051035,-0.621438686070443,0.534311024818445,0.96648299258295
"ENSG00000113209",181.351775894707,-0.0707899968507472,0.113922992054155,-0.621384635132265,0.53434657905507,0.96648299258295
