"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000163519",2.18319749238052,0.60062045476328,0.745509887695552,0.805650554977695,0.420444366897538,0.95387939938471
"ENSG00000007384",876.732336534956,0.152564773680253,0.189379479295114,0.80560351231354,0.420471499773468,0.95387939938471
"ENSG00000172995",34960.8584161695,-0.192746732328029,0.2392586100714,-0.805599983509516,0.420473535129116,0.95387939938471
"ENSG00000255369",1.71358778933973,0.486572035740885,0.604012010896502,0.805566821458886,0.420492662732727,0.95387939938471
"ENSG00000177150",272.764545552405,-0.0816627343924234,0.101376970776107,-0.805535357460793,0.420510811385726,0.95387939938471
"ENSG00000227913",2.85487700129123,-0.333191323892942,0.41364359520765,-0.805503403783344,0.420529242959968,0.95387939938471
"ENSG00000088053",64.5570585025413,0.169232050931901,0.210109949072438,0.805445204660709,0.420562814695197,0.95387939938471
"ENSG00000267131",2.89275208125369,-0.39806883633773,0.494290319837821,-0.805334072632331,0.42062692475889,0.95387939938471
"ENSG00000232716",4.43593877900608,-0.332318055266048,0.412689418957481,-0.80524975926336,0.420675567449491,0.95387939938471
"ENSG00000228395",30.6849710791594,0.11762262455829,0.146076307401293,0.805213567147231,0.420696448685148,0.95387939938471
"ENSG00000231195",10.4181471527422,0.288663234237826,0.358522973659876,0.805145710164938,0.420735600775359,0.95387939938471
"ENSG00000260630",928.719777037312,0.114570228370213,0.142297775740528,0.805144196906668,0.420736473918798,0.95387939938471
"ENSG00000196562",1849.63966280881,-0.135656019879828,0.168490033603466,-0.805127858179958,0.420745901360796,0.95387939938471
"ENSG00000258943",3.06562463183713,-0.354068569670429,0.439771802629138,-0.805118853809317,0.420751096933835,0.95387939938471
"ENSG00000239877",5.31928200857545,-0.242177989168424,0.300836090484477,-0.805016408697549,0.420810210997617,0.95387939938471
"ENSG00000207963",2.07763469301974,-0.359667136540225,0.446798524375968,-0.804987297222083,0.420827010127595,0.95387939938471
"ENSG00000263569",1.70837434237143,0.469704879253714,0.583504517868937,0.80497213795218,0.42083575812402,0.95387939938471
"ENSG00000265352",1.03592103660621,0.755429585319548,0.93847624312713,0.804953338831843,0.420846606725983,0.95387939938471
"ENSG00000179580",6.88702038254631,0.260148574707683,0.323197931124962,0.804920296990077,0.420865674919719,0.95387939938471
"ENSG00000167695",356.434728195431,-0.102983612126136,0.127943528545779,-0.804914584556637,0.42086897157271,0.95387939938471
"ENSG00000088538",5579.19108665226,-0.133237286709431,0.165532733371982,-0.80489993728324,0.420877424603073,0.95387939938471
"ENSG00000235532",5.4898264848537,0.32094913884665,0.398752175500548,0.804883731214172,0.420886777340008,0.95387939938471
"ENSG00000169490",705.797992149221,-0.0682175660912355,0.0847555769676793,-0.804874068844455,0.4208923536795,0.95387939938471
"ENSG00000230542",2.24414220743449,0.578767592620782,0.719132923313626,0.804813093459736,0.420927544747689,0.953899024034898
"ENSG00000249965",3.6035399125409,0.412726130526266,0.51287246909307,0.804734423074228,0.420972950783106,0.953941793741649
"ENSG00000128040",1.73250174515326,-0.493210987048003,0.612977546546528,-0.804615095327258,0.421041828436853,0.954007042217835
"ENSG00000227128",2.38128999072897,0.51794682225312,0.643756937992829,0.804568916753003,0.421068485134265,0.954007042217835
"ENSG00000270322",11.7169659276817,0.18549472939134,0.230558083253151,0.804546632128565,0.421081349343722,0.954007042217835
"ENSG00000234043",18.0791706780982,0.160695737196902,0.199752832262239,0.804472884699516,0.42112392304858,0.95404337777981
"ENSG00000239776",14.4459198145411,0.355482933188268,0.441926174349674,0.80439438490238,0.42116924302661,0.954085929968856
"ENSG00000253394",9.29720966980697,-0.343022942547586,0.42651322282016,-0.804249256985456,0.42125303669014,0.954122043581285
"ENSG00000164659",1618.30592066675,-0.138255486554812,0.171912824408355,-0.804218574330473,0.421270753432038,0.954122043581285
"ENSG00000178631",41.2999567892531,-0.166211657460725,0.206682127655391,-0.804189793022917,0.42128737269756,0.954122043581285
"ENSG00000108292",8618.44274517727,0.0799442873090118,0.0994151489000059,0.804145929403794,0.421312701721455,0.954122043581285
"ENSG00000187553",3.33301642245356,0.388109104000749,0.48264054285577,0.804136970558501,0.421317875111854,0.954122043581285
"ENSG00000260777",4.09835287332326,-0.278899225896331,0.34686818730326,-0.804049596086179,0.421368332480999,0.954146662558444
"ENSG00000170915",5092.85418134601,-0.145312657497257,0.180731238814438,-0.804026235035404,0.421381823717158,0.954146662558444
"ENSG00000223719",1.10061235166362,0.779236486456757,0.969269131779422,0.803942332328487,0.421430280443515,0.954196288984552
"ENSG00000172379",22283.5340699974,-0.121815808472768,0.151548701551319,-0.803806348888563,0.421508822543173,0.954278747484508
"ENSG00000086061",5708.86753383522,-0.113148964322777,0.140769770994732,-0.803787372269091,0.42151978385118,0.954278747484508
"ENSG00000238713",3.60786907095569,0.281628869267286,0.350452180644954,0.803615685167062,0.421618961653185,0.954290935355404
"ENSG00000125965",4.84754467013684,-0.310488741548077,0.386389423767751,-0.803564286311066,0.421648655686587,0.954290935355404
"ENSG00000250582",4.55763108494776,-0.284607214743346,0.354196332184198,-0.803529536820097,0.421668731780533,0.954290935355404
"ENSG00000205208",90.9526158217971,-0.116707167340328,0.145243959018194,-0.803525104446573,0.421671292570507,0.954290935355404
"ENSG00000174567",294.353054729774,-0.171400592191556,0.213325516551031,-0.803469715965994,0.421703293861438,0.954290935355404
"ENSG00000196436",48.2062134831543,-0.371247422575522,0.462069304343542,-0.803445325378084,0.421717386237834,0.954290935355404
"ENSG00000165584",1.20883503911064,0.798709740127556,0.994204126737145,0.803365947342044,0.421763251134447,0.954290935355404
"ENSG00000003402",2444.60061046467,0.0746059797477584,0.0928674508099183,0.803359832719673,0.421766784305184,0.954290935355404
"ENSG00000184979",99.6250075097767,0.0948051050571459,0.118030072889991,0.803228386934134,0.421842740927854,0.954290935355404
"ENSG00000240521",2.18385841333329,0.439946668705939,0.547725581318643,0.803224614133912,0.421844921178253,0.954290935355404
"ENSG00000183654",82.6651838557928,-0.141115617639163,0.175686743014359,-0.803222913795095,0.421845903783298,0.954290935355404
"ENSG00000253281",1.52616094622698,0.845078672275859,1.05220174728862,0.803152698095693,0.421886481750749,0.954290935355404
"ENSG00000267018",8.69550296472076,-0.276125643190998,0.343821589053132,-0.803107343990339,0.421912693308013,0.954290935355404
"ENSG00000265070",3.60477894848684,-0.322533895783087,0.401631371167928,-0.803059519093768,0.421940333847056,0.954290935355404
"ENSG00000243667",277.477053346363,0.121015675793611,0.150695964266563,0.803045233378305,0.421948590524063,0.954290935355404
"ENSG00000058063",555.525091024139,-0.112615502776037,0.140235946835107,-0.803043052210095,0.421949851176393,0.954290935355404
"ENSG00000116983",12648.1904543682,-0.20248779038939,0.252172022346722,-0.802974844334559,0.4219892744758,0.954314819735852
"ENSG00000179342",8.50811033518768,0.257220866427952,0.320351619997567,0.802932934847981,0.422013498706097,0.954314819735852
"ENSG00000136908",1051.14121552987,0.100054016466265,0.124634123682574,0.802781882761806,0.422100815547335,0.954360643145922
"ENSG00000232300",11.3999673922872,0.309015636522391,0.384964129492905,0.802712805812435,0.422140749547257,0.954360643145922
"ENSG00000111676",18864.9315620094,0.0977569947582464,0.121791287202396,0.802660001415302,0.422171277733083,0.954360643145922
"ENSG00000245146",94.9414414831844,0.0968939698437514,0.120725558865896,0.802596987365225,0.422207710192369,0.954360643145922
"ENSG00000047617",227.859907967592,-0.145109355400831,0.18080722622482,-0.802563915340414,0.422226831985956,0.954360643145922
"ENSG00000207024",1.91135400550807,-0.394447800339894,0.491551590208454,-0.802454530098498,0.422290080656073,0.954360643145922
"ENSG00000069122",1169.33141977266,0.156867650226652,0.195485506719529,0.802451562057313,0.422291796912466,0.954360643145922
"ENSG00000226944",3.29949505871524,0.333042141042607,0.415068562548691,0.802378621492295,0.422333975748911,0.954360643145922
"ENSG00000155380",1184.00100610283,0.151641728200143,0.188990680870781,0.802376749485467,0.422335058293855,0.954360643145922
"ENSG00000102144",6748.27453694455,-0.0934263775636262,0.116440724282781,-0.802351395004523,0.422349720454548,0.954360643145922
"ENSG00000270335",1.38583062342901,-0.601870729237356,0.750135796028915,-0.802349031233481,0.422351087407251,0.954360643145922
"ENSG00000107796",517.5194332273,0.20460257127323,0.255056796093676,0.802184354256861,0.422446325363404,0.954360643145922
"ENSG00000215208",1.69040155694245,0.522148014476276,0.650929091068385,0.802158056293447,0.422461535480814,0.954360643145922
"ENSG00000121964",1389.65573884447,0.143050623932136,0.178335549140956,0.802143064695807,0.422470206408402,0.954360643145922
"ENSG00000240183",4.68764599185715,0.272694593365834,0.34002016237871,0.80199536244592,0.422555640870564,0.954360643145922
"ENSG00000179564",51.7583727655301,0.149516001915835,0.186447756940313,0.801919016723273,0.422599805003492,0.954360643145922
"ENSG00000231788",1.45028629848367,0.440347339799427,0.5491176903882,0.801917963138507,0.42260041449542,0.954360643145922
"ENSG00000196821",5604.12632321723,0.0760013051299285,0.0947756284854574,0.801907688130924,0.422606358547421,0.954360643145922
"ENSG00000255008",1.45703021242387,0.473215769006913,0.590122880808682,0.801893613002154,0.422614501034274,0.954360643145922
"ENSG00000143751",508.334327786882,-0.111603909401744,0.139176181954197,-0.801889431328648,0.42261692015749,0.954360643145922
"ENSG00000203663",6.35871226813499,-0.322851331858187,0.402626218280831,-0.801863657157565,0.422631830849213,0.954360643145922
"ENSG00000115170",776.705728207663,-0.0892265327154166,0.111280098711766,-0.801819316736301,0.42265748307818,0.954360643145922
"ENSG00000016391",1722.50177471021,0.10157015649543,0.126686683134269,0.801742961316466,0.422701659056555,0.954360643145922
"ENSG00000123104",1679.23624899072,-0.129227921005983,0.161187425200884,-0.801724581461174,0.422712293258135,0.954360643145922
"ENSG00000264345",1.42922151728448,0.415754552160986,0.518590641963187,0.801700837846007,0.422726031051467,0.954360643145922
"ENSG00000134250",4001.58164348574,-0.188755685274946,0.235447801534807,-0.801688034649335,0.422733438948091,0.954360643145922
"ENSG00000149600",837.780928804512,0.0677569990855225,0.0845239991370497,0.801630303550348,0.422766842957707,0.954360643145922
"ENSG00000104365",1021.57169686555,0.0618522303708286,0.0771637994715959,0.801570565399601,0.422801409902628,0.954360643145922
"ENSG00000173575",5997.32601005399,0.0980053565066165,0.122267227165108,0.801566853023265,0.422803558090514,0.954360643145922
"ENSG00000174930",1.04459217103474,0.810484913435279,1.01119551606733,0.80151157768911,0.422835544236224,0.954372924974885
"ENSG00000100297",437.100943130286,0.150215545755352,0.187450130024806,0.801362718369272,0.422921691619949,0.954507443742124
"ENSG00000140320",1553.24045397152,-0.108568460659512,0.135500330990246,-0.801241294881613,0.422991969038199,0.954575496411123
"ENSG00000137955",809.357607190816,0.067820473477099,0.084647689522651,0.801208796832556,0.423010779400774,0.954575496411123
"ENSG00000271199",5.1404699720526,0.304974118963902,0.380685289438598,0.801118738824009,0.423062908898198,0.954575496411123
"ENSG00000164924",20698.997431469,-0.125675446276578,0.156880323996303,-0.801091195346716,0.423078853013458,0.954575496411123
"ENSG00000230665",1.49691708272721,0.50325422312986,0.628218684959996,0.801081271821621,0.423084597538766,0.954575496411123
"ENSG00000256690",4.28560438549957,0.294764561654406,0.368012465778084,0.800963524513194,0.423152762528104,0.954586182329316
"ENSG00000197102",27825.6555221378,-0.0958065670455144,0.11962701182064,-0.800877373658381,0.42320264011541,0.954586182329316
"ENSG00000267855",15.4264640605068,0.180122831516712,0.224934752855439,0.800778133348175,0.423260100191999,0.954586182329316
"ENSG00000260258",1.31355888286515,0.884660211477877,1.10479211207878,0.800748124290368,0.423277476316626,0.954586182329316
"ENSG00000173253",39.7198379395952,-0.280172198776677,0.349888346681094,-0.800747442532119,0.423277871079499,0.954586182329316
"ENSG00000197641",3.55334805540521,0.698567380043941,0.872398226607746,0.800743695640312,0.423280040670256,0.954586182329316
"ENSG00000138430",1866.8540975881,-0.0957302026858537,0.119565894590784,-0.800648069530965,0.4233354139738,0.954586182329316
"ENSG00000184205",11128.7463695242,-0.160761731122576,0.200797585426045,-0.800615857912222,0.423354067404757,0.954586182329316
"ENSG00000169410",1434.71765789606,-0.112426266871252,0.140442067694283,-0.800517029669368,0.423411300868311,0.954586182329316
"ENSG00000172954",290.756058489126,-0.107512637791058,0.134314857113236,-0.80045231109778,0.423448783174827,0.954586182329316
"ENSG00000135709",12379.6201972425,-0.170809045322412,0.213404653472907,-0.800399815761736,0.423479187717711,0.954586182329316
"ENSG00000101384",994.020945047918,-0.123346072268494,0.154107871701099,-0.800387877056214,0.423486102622384,0.954586182329316
"ENSG00000242512",11.8998237161285,0.424307010058178,0.530129097002401,0.800384307251591,0.423488170267978,0.954586182329316
"ENSG00000007392",1306.82131139887,0.111666091342312,0.139520314177477,0.800357223968596,0.423503857209876,0.954586182329316
"ENSG00000010404",44496.3827210555,-0.154628445093547,0.193201457828681,-0.800348231485196,0.423509065832522,0.954586182329316
"ENSG00000149090",1107.90681093227,0.162485023434194,0.203038267755214,0.80026797524735,0.423555553478819,0.954586182329316
"ENSG00000225447",30.9549903949023,0.21047269114328,0.263004301365405,0.800263303872203,0.423558259419459,0.954586182329316
"ENSG00000200209",1.02729351622842,-0.596637672974383,0.745566168988391,-0.800247781875511,0.423567250763485,0.954586182329316
"ENSG00000253300",3.57369790521448,0.319504874863482,0.399327795685672,0.800106775224278,0.423648936048007,0.954608961265911
"ENSG00000235725",2.53748670043728,0.366032851012194,0.457504173483236,0.800064507008494,0.423673423860254,0.954608961265911
"ENSG00000229780",2.54649613780096,-0.342572952717182,0.428188311754582,-0.800052087628046,0.423680619103877,0.954608961265911
"ENSG00000176148",791.996088671097,-0.10601105334465,0.132514773526831,-0.799994223460562,0.423714144003885,0.954608961265911
"ENSG00000258758",1.59665370179904,0.739751489585086,0.924731550454227,0.799963502079842,0.423731943753836,0.954608961265911
"ENSG00000101457",546.562162973053,0.0870150379805891,0.108779210172173,0.79992342142275,0.423755166859747,0.954608961265911
"ENSG00000214810",1.05885120579841,0.845974812736637,1.05758812367463,0.79990952413239,0.423763219253023,0.954608961265911
"ENSG00000180269",181.460202819994,-0.294446091824337,0.368131643022349,-0.799839126587827,0.423804010501622,0.954641036875185
"ENSG00000178695",3467.09990164511,-0.16145831646417,0.201896593761484,-0.799707976524426,0.423880010397477,0.954690621261438
"ENSG00000090432",1019.05960396374,-0.0724306518416885,0.0905755160766744,-0.799671423129118,0.423901194074134,0.954690621261438
"ENSG00000229043",121.283752176363,-0.142026849693031,0.177626959126246,-0.799579356600299,0.423954551850061,0.954690621261438
"ENSG00000262714",2.19030234980365,0.782376509781974,0.978539840630478,0.799534650809808,0.423980462808388,0.954690621261438
"ENSG00000233524",10.0587285910364,0.21561958866591,0.269702235739609,0.799472752143165,0.424016340087522,0.954690621261438
"ENSG00000126247",11791.4034264835,0.0804907247956324,0.10068093313097,0.799463436546889,0.42402173968303,0.954690621261438
"ENSG00000162039",27.2061353777954,-0.147021711881797,0.183924780281857,-0.799357822564703,0.424082959487489,0.954690621261438
"ENSG00000259871",2.75764285217648,0.426758074602059,0.533928518583038,0.799279416155945,0.424128411594936,0.954690621261438
"ENSG00000092978",401.835830939562,0.0879212594155969,0.110010825367317,0.799205524747541,0.424171248968918,0.954690621261438
"ENSG00000235794",1.20424420100371,0.540544096987298,0.67645406376114,0.799084706479297,0.424241296896708,0.954690621261438
"ENSG00000261739",2.40053837583829,0.464771990704025,0.581722909154813,0.798957688256243,0.42431494672231,0.954690621261438
"ENSG00000113851",950.789150802564,-0.0696180149971412,0.087141491336011,-0.798907775501562,0.424343890014306,0.954690621261438
"ENSG00000248995",9.17321318033467,0.230533405695057,0.288568228929656,0.798886996500415,0.424355939633379,0.954690621261438
"ENSG00000233852",1.76000264446308,0.520310619384651,0.651297937796608,0.798882645237452,0.424358462930198,0.954690621261438
"ENSG00000163933",412.019655737075,-0.0930619852907542,0.116495292502326,-0.798847603982765,0.424378783668918,0.954690621261438
"ENSG00000171649",187.87591021811,-0.0857972269198438,0.107404337561976,-0.798824599335531,0.424392124580036,0.954690621261438
"ENSG00000260337",2.45107379452241,-0.376831617769176,0.471821993175206,-0.798673277676659,0.424479885515566,0.954690621261438
"ENSG00000267293",1.86559260663866,0.449754736646289,0.563138993238309,0.798656711835904,0.424489493731412,0.954690621261438
"ENSG00000237350",4.00493210923375,0.304156013623981,0.380858594348493,0.798606144478054,0.424518823671335,0.954690621261438
"ENSG00000072803",4883.70876447389,-0.102713807610547,0.128619130439924,-0.798588882223264,0.424528836348103,0.954690621261438
"ENSG00000233937",39.4777503306551,0.151830516235445,0.190124324309193,0.798585435015292,0.424530835858886,0.954690621261438
"ENSG00000225419",2.92413615301923,0.319430287071151,0.399995328363959,0.798585044424564,0.424531062416604,0.954690621261438
"ENSG00000212482",2.51621325389594,0.419672111302546,0.525555926048055,0.798529881412035,0.424563059805495,0.954690621261438
"ENSG00000222351",1.51763985886473,-0.422099732977011,0.528629789835458,-0.798478899776712,0.424592633033495,0.954690621261438
"ENSG00000082068",370.592888879442,0.085243909680613,0.10676025005935,0.798461127931272,0.424602942339202,0.954690621261438
"ENSG00000223799",19.2241470747495,-0.169764454161544,0.212619035559955,-0.798444286582577,0.424612712006176,0.954690621261438
"ENSG00000172057",1693.14286309395,0.0565876902804224,0.0708767806453738,0.798395324465346,0.424641115678266,0.954690621261438
"ENSG00000132122",392.977053733008,-0.138673553534691,0.173690791403114,-0.798393239010854,0.424642325506926,0.954690621261438
"ENSG00000099246",2721.42071089235,-0.0941339795599874,0.117908952034262,-0.798361599657285,0.42466068060036,0.954690621261438
"ENSG00000172346",2651.96175596297,-0.141131022658247,0.176778606373186,-0.798348994562807,0.424667993384826,0.954690621261438
"ENSG00000168038",149.195155853822,0.14863052650192,0.186175142989322,0.798337114801862,0.424674885437919,0.954690621261438
"ENSG00000259612",3.05711107481173,0.320500880572868,0.401480550167946,0.798297403046791,0.424697924719771,0.954690621261438
"ENSG00000112679",1601.66624301238,0.0899379564238809,0.112669328601699,0.798247025522124,0.42472715293506,0.954690621261438
"ENSG00000257550",2.68841638642187,0.33047157036511,0.414028198023187,0.798186142738526,0.424762477698254,0.954690621261438
"ENSG00000228021",4.41984336102936,0.302881216759166,0.379499593509572,0.79810682788393,0.424808499497176,0.954690621261438
"ENSG00000204571",10.344961255388,-0.294708491366979,0.369298490701228,-0.798022463637429,0.424857454362121,0.954690621261438
"ENSG00000187323",726.139602420395,-0.205653305677089,0.257719826601025,-0.79797238881221,0.424886513328598,0.954690621261438
"ENSG00000131018",17341.5384672733,-0.105704705061742,0.132474359691609,-0.797925766977209,0.424913569531068,0.954690621261438
"ENSG00000229415",14.5294060247665,-0.206712532414191,0.259076741943918,-0.797881472737286,0.424939275885058,0.954690621261438
"ENSG00000261837",5.58789815682278,0.240436375348406,0.30137025225827,0.797810578671036,0.424980421454183,0.954690621261438
"ENSG00000177885",2360.15467063374,-0.0948901532426276,0.118941278784186,-0.797789919635903,0.424992412003576,0.954690621261438
"ENSG00000186334",3.83981259716227,0.474271842080244,0.594583817812396,0.797653464275557,0.425071615958136,0.954690621261438
"ENSG00000271065",3.09395709235594,0.436432097631514,0.547155471541181,0.797638185728471,0.425080484752901,0.954690621261438
"ENSG00000241560",32.5467154869665,-0.179841659421205,0.225469469378466,-0.797631980582383,0.425084086707875,0.954690621261438
"ENSG00000152520",509.467339515937,-0.0726406347929553,0.0910724820290673,-0.797613430254057,0.425094854884179,0.954690621261438
"ENSG00000235257",205.716659891224,0.0953705738689423,0.119571027826892,0.797606038872679,0.425099145510191,0.954690621261438
"ENSG00000199394",2.6454152569537,0.34644383118061,0.434393771757487,0.797534066335606,0.425140926200128,0.954690621261438
"ENSG00000267406",5.68002787766983,0.303239364423394,0.380228781573968,0.797518176209928,0.425150150880858,0.954690621261438
"ENSG00000236095",17.7033834680274,0.244585251714907,0.306703319140464,0.797465291214836,0.42518085300267,0.954690621261438
"ENSG00000258334",2.49328290662504,0.444847385890917,0.557836590721597,0.79745106952464,0.425189109555359,0.954690621261438
"ENSG00000197930",1158.5390413855,-0.102640163272896,0.128712145785053,-0.797439609501214,0.42519576286132,0.954690621261438
"ENSG00000235994",16.6141067670123,0.417918335212173,0.524093881189323,0.797411208586893,0.425212251743473,0.954690621261438
"ENSG00000183718",276.630759008178,-0.0732177236765724,0.0918283712853152,-0.79733226944733,0.42525808385509,0.954690621261438
"ENSG00000271626",1.40217593689071,0.469920472349457,0.589368278873062,0.797329088100902,0.425259931007202,0.954690621261438
"ENSG00000229869",3.97631157364052,0.28580715550633,0.358477071182536,0.797281551546703,0.425287532220669,0.95469297239821
"ENSG00000232053",1.90534103559287,0.679360012481163,0.852340927303224,0.797051966788259,0.4254208510543,0.95489374185776
"ENSG00000186831",2.41444945287451,1.07135600210022,1.34436493362495,0.796923495476342,0.425495464412174,0.95489374185776
"ENSG00000139437",810.954581963436,0.0780973615911645,0.0980074296907089,0.796851441136897,0.425537315357185,0.95489374185776
"ENSG00000022267",6204.79000873903,-0.0972284687014753,0.122016352737022,-0.796847852935164,0.425539399536438,0.95489374185776
"ENSG00000225092",4.36595403661197,0.319357113399449,0.400790673343735,0.796817727156926,0.425556898097015,0.95489374185776
"ENSG00000185149",62.7338330113382,-0.531063301954227,0.666511384955124,-0.796780541100559,0.425578498199934,0.95489374185776
"ENSG00000177981",1570.62986829301,-0.0614564636541098,0.0771310001594332,-0.796780328623725,0.425578621622268,0.95489374185776
"ENSG00000214062",4.06574874934963,-0.29174294283027,0.36617848232458,-0.796723338242659,0.425611726624825,0.95489374185776
"ENSG00000225726",19.6918958879959,0.224934774768252,0.282336924105482,0.796689187859167,0.42563156487752,0.95489374185776
"ENSG00000267646",3.46775815044272,-0.445389019816405,0.559086267853353,-0.796637380357247,0.4256616613333,0.95489374185776
"ENSG00000174514",722.765625196331,0.161966146173155,0.203324820808273,0.796588166310901,0.425690252327199,0.95489374185776
"ENSG00000117016",6223.98117030942,0.148347559577983,0.186238245272361,0.796547236369384,0.42571403150838,0.95489374185776
"ENSG00000067704",2027.36143388905,-0.0959928718428024,0.120515844598354,-0.796516608772232,0.425731825815221,0.95489374185776
"ENSG00000228224",2.10072550571896,0.478024543473926,0.600186252078909,0.796460335134564,0.425764521329234,0.95489374185776
"ENSG00000230079",2.52809635083656,0.350607998030928,0.440228019652736,0.796423631343359,0.425785847367572,0.95489374185776
"ENSG00000060762",1427.99024325584,0.114005741276125,0.14315208247321,0.796395967885837,0.42580192110432,0.95489374185776
"ENSG00000174788",9.68006091731728,-0.239161699855754,0.300343189602877,-0.79629473260899,0.425860746459371,0.954915539272804
"ENSG00000263750",2.18271457958619,0.482424858550639,0.605848941464281,0.796279114369109,0.425869822260633,0.954915539272804
"ENSG00000260519",2.0241345310872,0.383562699891876,0.481731379722558,0.796216970778985,0.425905935186254,0.954915539272804
"ENSG00000224678",2.72549417616066,-0.348500113257719,0.437718832152759,-0.796173451216959,0.42593122636779,0.954915539272804
"ENSG00000187695",113.481235576222,-0.175170394432651,0.22003329652516,-0.796108576288228,0.425968929743556,0.954915539272804
"ENSG00000182352",1.92911506710058,0.750495114203621,0.942768496762562,0.796054510498386,0.42600035265752,0.954915539272804
"ENSG00000200070",4.40912381149506,0.345330250135101,0.433815805444626,0.79602966466647,0.426014793452031,0.954915539272804
"ENSG00000064201",90.758399668361,-0.151700471400334,0.190575221943249,-0.796013615272132,0.426024121768302,0.954915539272804
"ENSG00000178966",165.25603336017,-0.0963222446921742,0.121037334037823,-0.79580606643298,0.426144765168762,0.955095599413425
"ENSG00000092200",21.3839621890102,0.17005995091931,0.213704001285241,0.795773358928935,0.426163779111664,0.955095599413425
"ENSG00000167491",2404.9285778142,0.0894199030079268,0.11237715094222,0.795712493671449,0.426199163395858,0.955095599413425
"ENSG00000253795",1.06127823840178,0.836227682672717,1.05105508596785,0.795607855227388,0.426259999419567,0.955095599413425
"ENSG00000213341",648.787094863192,-0.0935810287271247,0.117631141051927,-0.795546382448288,0.426295741604139,0.955095599413425
"ENSG00000259463",6.6310787920043,0.264191831526464,0.332096730021951,0.795526747610558,0.426307158277448,0.955095599413425
"ENSG00000157017",27.5478800303072,-0.123534489539324,0.155289439265056,-0.795511208772341,0.426316193458893,0.955095599413425
"ENSG00000256748",0.894847925977489,0.631624654032684,0.794023648241251,0.795473353258083,0.426338205317136,0.955095599413425
"ENSG00000111653",700.128439620828,0.0778764194925565,0.0979005987513812,0.795464179849644,0.426343539481714,0.955095599413425
"ENSG00000265445",1.41097555535819,0.442723245572907,0.556641383075175,0.795347343970503,0.426411480754176,0.955102037521908
"ENSG00000237415",1.41033719372957,0.551975970026234,0.69401363453008,0.795338798206722,0.426416450452023,0.955102037521908
"ENSG00000185615",958.509587535957,0.200823427709668,0.252507209553607,0.795317599306141,0.426428778592543,0.955102037521908
"ENSG00000136059",669.42761087922,0.126151450816694,0.1586304521285,0.795253680009083,0.426465951876392,0.955102037521908
"ENSG00000267749",135.197382927837,0.225162145162487,0.283140612826009,0.795230832183194,0.426479239851381,0.955102037521908
"ENSG00000241829",33.0385728551575,0.179438747679543,0.225667526917072,0.795146515455379,0.42652827936684,0.95515236549835
"ENSG00000144426",448.292158966618,-0.0981434493917395,0.123467788915551,-0.794891123051272,0.42667683839672,0.955240171784505
"ENSG00000040275",264.07252609004,0.142846892056205,0.179711253984017,0.79486892940444,0.426689749628181,0.955240171784505
"ENSG00000163435",11.9970862686878,-0.229608977672915,0.288887949532018,-0.794802891726251,0.426728168624986,0.955240171784505
"ENSG00000100814",641.74436588254,0.0809991885083568,0.101945658555155,0.794532986066634,0.426885213653303,0.955240171784505
"ENSG00000255179",0.928136096703606,0.835073495325189,1.05102508710252,0.794532409904057,0.426885548930424,0.955240171784505
"ENSG00000247903",369.440918375442,0.103605978073795,0.130398984954973,0.794530556427033,0.426886627495858,0.955240171784505
"ENSG00000253897",1.02536398502094,0.876520205100172,1.1032328069404,0.794501577170303,0.42690349115645,0.955240171784505
"ENSG00000179097",54.893666761694,0.19090837685961,0.240291439310906,0.794486800724511,0.426912090041519,0.955240171784505
"ENSG00000146926",1.99954335235916,0.447843384765759,0.563703728313086,0.794465890984889,0.426924258258371,0.955240171784505
"ENSG00000108370",3120.5250641693,0.164796336699207,0.207439249713761,0.794431800763859,0.42694409715988,0.955240171784505
"ENSG00000134532",518.05301279598,-0.145247027911606,0.182833344279184,-0.794423076842132,0.426949174157391,0.955240171784505
"ENSG00000251001",2.84189542511137,0.422197549511583,0.531453536644844,0.794420434525635,0.426950711894118,0.955240171784505
"ENSG00000248491",1.21017755555958,0.515218577393284,0.648570284694496,0.794391278095594,0.426967680141359,0.955240171784505
"ENSG00000248958",1.22738394186234,0.858071724692039,1.0802290311792,0.794342403254381,0.426996124847802,0.955240171784505
"ENSG00000165272",9.08805881436274,0.23541567405901,0.296371488915525,0.794326319715965,0.427005485560203,0.955240171784505
"ENSG00000100522",175.452571308164,-0.0926355909821527,0.116622092695619,-0.794322832329288,0.427007515255199,0.955240171784505
"ENSG00000269578",7.41789221067254,0.245237801794581,0.308755058309221,0.794279462618464,0.427032757343729,0.955240171784505
"ENSG00000101180",5643.55830212125,0.198323717586927,0.249703034759528,0.794238315036574,0.427056706910102,0.955240171784505
"ENSG00000205240",1.07637141402027,0.590295016668692,0.743246606280187,0.794211519677177,0.427072303320005,0.955240171784505
"ENSG00000236915",2.00180435076064,-0.487787740975134,0.614264234381126,-0.794100834255118,0.427136731993381,0.955246128236217
"ENSG00000145839",4.33024704320262,-0.272860968656536,0.343630122319158,-0.794054277939894,0.42716383356514,0.955246128236217
"ENSG00000175874",2338.16919300387,0.274942713188805,0.346255006806583,0.794046895450054,0.427168131185388,0.955246128236217
"ENSG00000233438",8.17533207315263,-0.217871667858954,0.274389144429111,-0.794024371161817,0.427181243561925,0.955246128236217
