"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"390940",105.02167485094,-0.237809417116814,0.236908964550645,-1.00380083787828,0.3154746204624,0.995276103208807
"79707",818.648178474543,-0.0889189694621157,0.0886299408395437,-1.00326107204669,0.315734913186325,0.995276103208807
"5241",95.2681850028629,-0.238518377275026,0.237792883672182,-1.00305094749532,0.315836280239002,0.995276103208807
"9792",586.013010159779,0.104642737696053,0.104355174033863,1.00275562438424,0.315978784399485,0.995276103208807
"7319",1788.32824476562,0.0586842898374952,0.0585368787329563,1.00251826041514,0.316093351757077,0.995276103208807
"11103",491.039956819899,0.147064440631342,0.146705941040439,1.00244366102941,0.316129363925101,0.995276103208807
"1855",7197.9280797019,-0.105124832165646,0.104871375958836,-1.00241682923002,0.316142317388257,0.995276103208807
"254559",1672.55928515274,-0.144216226739471,0.143885448163058,-1.00229890222143,0.316199252593078,0.995276103208807
"80127",308.428538217548,-0.0629606200449195,0.0628317829261257,-1.00205050872017,0.316319199087621,0.995276103208807
"348262",5255.85603491596,-0.126361229286335,0.126108052552701,-1.00200761750348,0.316339913808302,0.995276103208807
"317781",1717.59864444146,0.0879970835999279,0.0878218987434743,1.00199477418457,0.316346116784419,0.995276103208807
"9878",3077.99185246841,0.0848381226033756,0.0846913316909951,1.00173324600581,0.316472445193304,0.995276103208807
"80067",731.37777698087,0.0721691580596843,0.0720450859450773,1.00172214541741,0.316477807946911,0.995276103208807
"100101490",67.7577849157672,0.205078003950193,0.204726224559031,1.00171829179149,0.31647966966814,0.995276103208807
"83473",310.997730217574,-0.138923411014146,0.138696633734725,-1.00163505972218,0.316519881580856,0.995276103208807
"25840",4380.30285647486,-0.37619188703192,0.37566013253116,-1.00141552018623,0.316625963808795,0.995276103208807
"55623",1560.75381540518,0.0910438584343167,0.0909157341948582,1.00140926365049,0.316628987329334,0.995276103208807
"5001",635.408416994715,0.15760422185954,0.157385145020086,1.00139197914407,0.316637340302663,0.995276103208807
"64850",5055.80360810553,-0.437883157910191,0.437281711585239,-1.00137542071625,0.316645342524207,0.995276103208807
"54540",1754.4658453489,0.157288135615487,0.157105684045056,1.00116133016791,0.316748818401525,0.995276103208807
"1942",493.776550312418,0.332679988661476,0.332314585134043,1.00109957114066,0.316778672368048,0.995276103208807
"8482",2357.72179888953,0.223525791355481,0.223311265316314,1.00096065927916,0.316845828325906,0.995276103208807
"139411",350.557723079856,0.157306690957542,0.157169726935343,1.00087144022497,0.316888965572188,0.995276103208807
"57496",9019.54025221515,0.243226461075404,0.243017563741785,1.00085959767847,0.316894691710928,0.995276103208807
"54974",95.8529362350347,0.100038745390286,0.0999747763945694,1.00063985135075,0.317000956338232,0.995276103208807
"81844",437.539298706022,-0.385337862811546,0.385104564460643,-1.00060580520833,0.317017422415798,0.995276103208807
"29083",213.80121863565,0.124106156433767,0.124048640023525,1.00046366014356,0.31708617552022,0.995276103208807
"644656",82.8318059313834,-0.206324818101646,0.206358172610285,-0.999838365942977,0.317388735604307,0.995276103208807
"55778",1133.43753791825,0.0684776220582577,0.0685123114596952,0.999493676381683,0.31755560088093,0.995276103208807
"5538",6256.24222961568,0.0905669565184606,0.0906191968004925,0.999423518593451,0.317589571524466,0.995276103208807
"22848",9087.13455987109,0.193434946163126,0.193573610031818,0.999283663363674,0.317657297017103,0.995276103208807
"7594",85.6360786822633,0.13864127584342,0.138742834018357,0.999268011384837,0.317664877143692,0.995276103208807
"23253",4867.58852122023,-0.126184829964751,0.126293435940136,-0.999140050513501,0.317726852004013,0.995276103208807
"94039",218.777684603569,0.0932754653209292,0.0933868796543231,0.998806959459334,0.317888214038842,0.995276103208807
"84309",1530.98600719754,-0.0907000367962436,0.090810122525834,-0.998787737241968,0.317897527654142,0.995276103208807
"967",7989.63528261946,0.20667875227253,0.206935641070197,0.998758605350254,0.317911643080013,0.995276103208807
"261729",2125.24843457571,0.235964002823305,0.236285718558235,0.998638446128301,0.317969868788722,0.995276103208807
"3680",257.897250659592,0.25703413730571,0.2574092345432,0.998542798054018,0.318016222093725,0.995276103208807
"6415",20682.8010177411,-0.111152875272828,0.11132782501703,-0.998428517361454,0.318071611008567,0.995276103208807
"255082",292.263792506469,-0.0941091113569591,0.094309958023299,-0.997870355680889,0.318342228450187,0.995276103208807
"81545",1114.91817670277,0.0699855999932717,0.0701467463863111,0.997702724626001,0.318423531629365,0.995276103208807
"29116",728.100335442335,0.196180563198347,0.196651895673491,0.997603214179401,0.318471801885371,0.995276103208807
"10011",1136.25149036353,0.0981864582037407,0.0984330245670147,0.997495084964029,0.318524258342899,0.995276103208807
"3383",207.977068729401,0.346338200062991,0.347321205068643,0.997169752404096,0.31868212024147,0.995276103208807
"253260",1496.43882342601,0.103052811937591,0.103348430544156,0.997139592686522,0.318696757307867,0.995276103208807
"101927288",44.446413053146,-0.167763352011287,0.168274439744211,-0.996962772636764,0.318782580190158,0.995276103208807
"669",988.438958808186,-0.0758817399138489,0.0761451941224125,-0.996540107204402,0.318987789987371,0.995276103208807
"388610",1996.49550959353,0.183641987595333,0.184325746454918,0.996290486420183,0.319109024868293,0.995276103208807
"3597",775.252418512349,0.351973204543454,0.353285116609807,0.996286534573146,0.319110944428927,0.995276103208807
"493753",1756.99067758876,-0.0565214224860392,0.0567568458572933,-0.995852070922932,0.319322025841718,0.995276103208807
"9092",2330.21198089792,-0.120801193209702,0.121313783979639,-0.995774670007629,0.319359640172632,0.995276103208807
"9141",1715.98875172924,-0.0782029235447201,0.0785503187349142,-0.995577418452413,0.319455511130562,0.995276103208807
"58478",4524.23675473524,-0.0899596922270226,0.0903594303489221,-0.995576132780431,0.319456136072592,0.995276103208807
"57568",2871.15320614947,0.151020863063628,0.151725451031187,0.995356164949453,0.319563070255629,0.995276103208807
"55262",1431.30923695167,0.117627893327663,0.118185417375522,0.995282632491897,0.319598822219559,0.995276103208807
"55646",239.217594458039,-0.207806481121547,0.2088053773741,-0.995216137318324,0.319631154862766,0.995276103208807
"653390",42.1914724284379,0.293907105849876,0.295399053031047,0.994949384008302,0.319760882622123,0.995276103208807
"6122",25049.5545214373,-0.131065338683865,0.131745920804229,-0.994834131362785,0.319816943066852,0.995276103208807
"100130418",175.496016252415,-0.241756359948817,0.24302366421085,-0.994785263953006,0.319840714776127,0.995276103208807
"199221",82.2074427123226,0.321982530634284,0.323765503215124,0.99449301249474,0.319982905563633,0.995276103208807
"283349",607.159626637227,0.133984867390346,0.134729068066916,0.994476316898442,0.319991029816451,0.995276103208807
"284346",577.755695331955,-0.151309464486146,0.152167811300816,-0.994359209038155,0.320048019524821,0.995276103208807
"9906",964.090573666391,-0.175276917248311,0.176330200963991,-0.994026640303691,0.320209897922296,0.995276103208807
"92840",849.854159949016,-0.178491041950842,0.179629156039209,-0.993664090432412,0.32038643066724,0.995276103208807
"84270",908.012319627031,0.163804317691155,0.16485041672313,0.993654253032721,0.320391221579239,0.995276103208807
"55695",522.116732710584,0.0967323890364807,0.0973533636955375,0.993621436019419,0.320407204131499,0.995276103208807
"55174",1718.04411212036,0.0410101463726292,0.0412797960235342,0.993467757186803,0.320482055780162,0.995276103208807
"91833",992.006990503738,-0.055892035461071,0.0562634743727056,-0.993398222989676,0.320515927240132,0.995276103208807
"51631",344.206350003983,-0.104134895186071,0.104847154424498,-0.993206689849274,0.32060923885718,0.995276103208807
"85465",3088.08271293472,0.210390062797791,0.211847031039467,0.993122545855246,0.320650237961235,0.995276103208807
"54919",469.122146586143,-0.133652525102828,0.134581618624315,-0.993096430768306,0.320662963216349,0.995276103208807
"2806",5892.44433486268,0.18018202048802,0.18147200288827,0.992891562446443,0.320762802082616,0.995276103208807
"8317",604.934423297191,0.157605791498971,0.158836635543974,0.992250880656169,0.321075157825182,0.995276103208807
"283692",49.448239918519,-0.155984380292792,0.157207994526446,-0.992216590273673,0.321091881237547,0.995276103208807
"90024",403.565509622438,0.123640944919726,0.124640120607129,0.99198351475804,0.321205567195548,0.995276103208807
"587",648.147492507316,-0.241936171094399,0.243947830020343,-0.991753733059334,0.321317672280053,0.995276103208807
"158763",129.529898977752,-0.271064395366394,0.27336366976533,-0.991588954008007,0.321398079833025,0.995276103208807
"23193",5989.96856169897,0.0533960198966387,0.0538547101856975,0.991482819469695,0.321449877466307,0.995276103208807
"340371",5314.83665859794,-0.117457220972251,0.11849151254456,-0.991271175883416,0.321553183742852,0.995276103208807
"169792",393.402713434301,0.29160791912697,0.294267872889144,0.990960774154316,0.321704734495248,0.995276103208807
"949",2434.5657542305,-0.164048648407633,0.165548716540977,-0.99093881145872,0.321715459342911,0.995276103208807
"6166",2635.94568007574,-0.147442683968015,0.148793911059387,-0.990918801167656,0.321725230993459,0.995276103208807
"65080",823.676465359273,0.064453685958708,0.0650518490224414,0.990804826108369,0.32178089227202,0.995276103208807
"57521",2365.01605035973,-0.0725337550437257,0.0732100463239195,-0.990762315909465,0.321801654318395,0.995276103208807
"374403",103.53936339124,0.20069725703228,0.202570408513165,0.990753084349123,0.321806163142201,0.995276103208807
"5239",157.25355469637,-0.259348075512549,0.261788024670746,-0.990679676195024,0.321842018184067,0.995276103208807
"2297",88.6032213872028,-0.399225502107721,0.403320192243396,-0.989847544917355,0.322248641747399,0.995276103208807
"7567",81.6706572237973,-0.151979799420179,0.153541083160886,-0.989831491946221,0.322256489376502,0.995276103208807
"283431",59.648104549268,0.248302444102911,0.250876476981033,0.989739839664933,0.322301296748549,0.995276103208807
"5271",195.128878217493,0.195170987833435,0.197205729927772,0.989682135021726,0.322329509734593,0.995276103208807
"7175",2796.40166856326,-0.0925400181178968,0.0935060711036692,-0.989668553342367,0.322336150331018,0.995276103208807
"9860",184.207692887542,0.132603723086149,0.133988484872888,0.989665068695623,0.322337854120918,0.995276103208807
"4255",415.28156135381,-0.149038166455886,0.150614170737067,-0.989536148733761,0.322400892625661,0.995276103208807
"22832",312.317056937159,-0.101305769630094,0.102377826124958,-0.989528430760428,0.32240466676882,0.995276103208807
"55585",3171.60516892561,0.0844245697253643,0.0853365866549897,0.989312709057456,0.322510167858336,0.995276103208807
"6567",1477.04936026692,-0.111396686514582,0.112623603823687,-0.989106037567165,0.322611263961853,0.995276103208807
"205428",1091.17755211456,0.115955935305102,0.117252834069903,0.988939297074664,0.322692842351635,0.995276103208807
"255758",348.889367728897,0.0908339426799456,0.0918538478021782,0.988896435515374,0.322713814698302,0.995276103208807
"6610",153.9175885034,0.138720871426062,0.140292461599915,0.988797757513622,0.322762101651251,0.995276103208807
"64708",1755.44014667276,0.0574783762408108,0.0581388107523693,0.988640384916516,0.322839119883024,0.995276103208807
"11073",1209.70657732887,0.149254185170462,0.15098071090381,0.9885645939603,0.322876216292328,0.995276103208807
"10505",1586.73180314214,0.198449926557635,0.200758387974238,0.988501295313752,0.322907200384078,0.995276103208807
"51222",1453.34839970446,-0.197201191171295,0.199496683115517,-0.988493583410143,0.322910975420806,0.995276103208807
"102723897",169.372692841618,0.174884229476656,0.176939568770974,0.988383947646113,0.322964646091684,0.995276103208807
"79815",1931.25412162218,0.194446259348156,0.196737256201938,0.988355043177839,0.322978796842903,0.995276103208807
"57587",1040.41817494463,-0.0988125865748191,0.0999949153079427,-0.988176111460442,0.32306640538342,0.995276103208807
"65265",2157.18974377562,-0.105959058948634,0.107231794072488,-0.988130991047363,0.323088499684138,0.995276103208807
"2844",335.501950600506,0.288752044318635,0.292232661726713,0.988089567444268,0.323108784619838,0.995276103208807
"604",3139.18178644501,0.270171053436816,0.273428553767489,0.988086466150705,0.323110303341525,0.995276103208807
"283933",92.9824821626147,-0.160337714864699,0.162287557378297,-0.987985261808747,0.32315986625658,0.995276103208807
"84627",641.861564863049,-0.193445815025561,0.195863278911141,-0.987657390915648,0.323320468869824,0.995276103208807
"58526",4241.23697779572,-0.346889500414507,0.351238541354323,-0.987617984851415,0.323339774837712,0.995276103208807
"128218",328.682989504702,-0.326711251199817,0.330822466021129,-0.987572745978353,0.323361939363763,0.995276103208807
"55654",4156.04501489525,0.102207543295548,0.103499840877617,0.987514013827359,0.323390716321195,0.995276103208807
"203260",153.406369165106,-0.123327497465811,0.124927081956749,-0.987195854846813,0.323546633499934,0.995276103208807
"10509",1738.15709699055,-0.280178225214981,0.28382141637677,-0.987163790497919,0.323562349690587,0.995276103208807
"22897",1174.66866982062,-0.140053848160749,0.14188143058403,-0.987118945617065,0.323584331033624,0.995276103208807
"116832",194.692333591659,0.129961306642703,0.131660881371749,0.9870912703049,0.323597896958957,0.995276103208807
"100463486",445.289659295307,-0.408155773514072,0.413555293771287,-0.98694365580966,0.323670261109949,0.995276103208807
"5358",2785.68615291912,-0.0939038115840707,0.0951610254434148,-0.98678856334843,0.323746302496454,0.995276103208807
"9122",141.921774757722,-0.176798131225487,0.179198969845255,-0.986602386041385,0.323837600064542,0.995276103208807
"6391",2033.02319180657,-0.0999437618651621,0.101323517149741,-0.986382674788716,0.323945363572762,0.995276103208807
"392617",666.323114352944,-0.215439204844385,0.218452642911659,-0.986205531656156,0.324032265367295,0.995276103208807
"101927612",78.0579974071259,0.152940730002024,0.155086518672182,0.986163925217163,0.324052678601516,0.995276103208807
"23597",454.424484967775,0.124238746452501,0.125994417530594,0.986065485181784,0.324100979256744,0.995276103208807
"5175",2157.16638654588,0.384453318781133,0.389937558555096,0.985935594934008,0.324164718469678,0.995276103208807
"286499",486.219827440502,-0.119136445186372,0.120891373445316,-0.985483428561284,0.324386667379554,0.995276103208807
"92335",1690.26452936644,0.0746156118911741,0.0757164191060821,0.985461446435208,0.324397459975698,0.995276103208807
"3364",344.803349910557,0.0778256157572196,0.0789842233148797,0.985331152108172,0.324461435569225,0.995276103208807
