"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000270074",10.5733200093245,0.331370433815294,0.10392790360201,3.1884645252181,0.00143030558825336,0.161014179310916
"ENSG00000124275",706.567800671746,-0.150296316031351,0.0471502324077164,-3.18760498849108,0.00143456367389156,0.161014179310916
"ENSG00000100453",4.32492276098006,-0.592098781883313,0.185903123651771,-3.18498565410023,0.00144761184320866,0.161395218475875
"ENSG00000231359",24.3431795553691,0.338717201536281,0.106437116618436,3.18232222271241,0.00146099177174698,0.161395218475875
"ENSG00000226015",27.3520458583044,-0.245100500153792,0.077094971891311,-3.17920214692258,0.00147681059979865,0.161395218475875
"ENSG00000225399",9.87087832469994,0.459199380997733,0.144564237598122,3.17643829917516,0.00149095501636835,0.161395218475875
"ENSG00000271835",6.73081541430642,-0.42335827086737,0.133316154156333,-3.17559618747268,0.00149528939741528,0.161395218475875
"ENSG00000162944",926.758475933521,-0.331524244713061,0.104402433818204,-3.1754455580063,0.00149606591592871,0.161395218475875
"ENSG00000218175",5.84784314721956,0.56774779927665,0.178806014919926,3.17521644633096,0.00149724773487373,0.161395218475875
"ENSG00000149547",2937.23618012471,0.0972639007335175,0.0306478857264766,3.17359251471927,0.00150564909111873,0.161395218475875
"ENSG00000115145",819.289001979016,-0.140312806978162,0.044221582015659,-3.17294860524159,0.0015089923429457,0.161395218475875
"ENSG00000013375",453.534652050466,-0.160753468672414,0.0506857709126875,-3.17156996485921,0.00151617340967555,0.161395218475875
"ENSG00000015568",10.8486893827563,0.588444993763668,0.185553452450317,3.17129638922363,0.00151760214920542,0.161395218475875
"ENSG00000270842",6.86795158902737,-0.50934911592208,0.160623870156077,-3.17106738511001,0.0015187990689213,0.161395218475875
"ENSG00000178722",71.0036205046341,-0.360594246433346,0.113771014456753,-3.16947377286872,0.00152715240008771,0.161395218475875
"ENSG00000137872",1998.88279724129,-0.222071493524252,0.070067138117842,-3.16941007567288,0.00152748716328644,0.161395218475875
"ENSG00000250167",11.6885066945082,-0.362294181924025,0.11433880008377,-3.1686022737565,0.00153173846703813,0.161395218475875
"ENSG00000143751",471.52803557158,-0.155195696779841,0.0490327186468323,-3.16514566319824,0.00155005330514401,0.161801631811822
"ENSG00000111713",9.88241849050553,-0.423718956434168,0.133890525888703,-3.16466720570197,0.00155260423959617,0.161801631811822
"ENSG00000258881",15.0546726568191,0.407375773415223,0.128739934872264,3.16433105096272,0.00155439878711338,0.161801631811822
"ENSG00000183734",22.770638824984,0.442778675278023,0.140158433812216,3.15912973079635,0.0015824103394002,0.162973460512646
"ENSG00000222012",16.1126697319684,-0.425189183408121,0.13459155484401,-3.15910744846444,0.00158253133363141,0.162973460512646
"ENSG00000259258",10.7694995723187,-0.368847406049263,0.116770884704897,-3.15872751141187,0.00158459572297788,0.162973460512646
"ENSG00000232561",34.9619049857964,0.469207914987322,0.148599548746251,3.15753256955405,0.00159110461544357,0.162993514474904
"ENSG00000273096",17.6184906197699,-0.374933405445995,0.118808204672574,-3.15578714853307,0.00160065622930309,0.163323875729088
"ENSG00000258302",19.99799416031,-0.293568700038229,0.0930805984857522,-3.15391934317188,0.00161093601963775,0.163725643098223
"ENSG00000114378",259.441818740765,0.179191680232871,0.0568784760830241,3.1504304013228,0.00163030095047187,0.164849103333996
"ENSG00000173334",475.806120558522,-0.287140182723,0.0911786814607299,-3.14920306065919,0.00163716392898793,0.164849103333996
"ENSG00000240230",696.530853636866,0.133888606906587,0.0425246660106947,3.14849285054737,0.00164114737775855,0.164849103333996
"ENSG00000251887",4.66437260508147,0.746496114428328,0.237453834404201,3.14375262164696,0.00166796377526145,0.166347724087702
"ENSG00000215057",11.6619731371559,0.474595238102299,0.151042165588836,3.14213740416191,0.00167719307176952,0.166347724087702
"ENSG00000258565",5.21031154181404,0.658997541851372,0.20975977914137,3.14167732512358,0.00167983053109955,0.166347724087702
"ENSG00000165828",6.65807315033368,0.462339060073928,0.147208279292823,3.14071370370585,0.00168536697753781,0.166347724087702
"ENSG00000271757",28.5041835993193,0.201897441639743,0.0642943135926782,3.14020681391543,0.00168828602405492,0.166347724087702
"ENSG00000066827",354.842414947827,-0.302505468264923,0.0964291690133648,-3.13707430396913,0.00170642875259491,0.167496038966683
"ENSG00000006007",3433.2521216087,0.113230163842315,0.0361098882606632,3.13571072347138,0.00171438215307094,0.167586187288671
"ENSG00000168152",123.614343330813,-0.187386547482241,0.0597782458973529,-3.13469464801642,0.00172033080114267,0.167586187288671
"ENSG00000237832",10.0244718096896,0.542551952953134,0.173321808228744,3.13031555865775,0.00174618615392262,0.168310423935582
"ENSG00000226994",13.8598440733587,-0.430417879422778,0.137504925357951,-3.13019972413584,0.00174687489824554,0.168310423935582
"ENSG00000128274",157.395628434073,0.324812864486688,0.103769965241749,3.13012405593451,0.00174732495118094,0.168310423935582
"ENSG00000081320",168.488302253467,-0.324818559600502,0.103858052413811,-3.12752407782787,0.00176285379840968,0.168763150883861
"ENSG00000225217",40.9105057130266,-0.608298517250084,0.194534120971131,-3.12695024509534,0.00176629816692481,0.168763150883861
"ENSG00000232504",26.0911410319654,-0.440954061683376,0.141095066712378,-3.12522664298575,0.00177668113608338,0.168763150883861
"ENSG00000235112",4.35642265181308,-0.510450707122966,0.163345298474915,-3.12497948755687,0.00177817458998296,0.168763150883861
"ENSG00000237805",10.1291932251755,0.532833040393681,0.170585908144596,3.12354664103924,0.00178685542622952,0.16896583453522
"ENSG00000168264",1950.0602222839,-0.124181205950062,0.0397729429443648,-3.12225339029525,0.00179472395644839,0.169090507064654
"ENSG00000155463",1291.32820622472,0.089188952420395,0.028608851508612,3.11752998520569,0.00182373393707669,0.170724531533978
"ENSG00000166228",750.927909115143,0.156157671504209,0.050105416037997,3.11658267413224,0.00182960371273284,0.170724531533978
"ENSG00000122194",19.3717649629784,0.369043176761175,0.118426866483716,3.11621161412658,0.0018319076209534,0.170724531533978
"ENSG00000165474",48.8069297560276,-0.570454874658522,0.183162885191578,-3.11446761750809,0.00184277183154709,0.171119261983411
"ENSG00000269800",4.20796034361482,0.726142921085431,0.2332800219401,3.11275228391347,0.0018535152046314,0.171499982105948
"ENSG00000239593",5.06982405995729,-0.496638150254426,0.159699385861284,-3.10983130946922,0.00187194218591176,0.172337025486285
"ENSG00000216285",11.9849141955885,0.361366014693789,0.116244198233062,3.10868000456481,0.00187925132162483,0.172337025486285
"ENSG00000265282",9.62395392548954,0.52276740555468,0.168220729857421,3.10762773409533,0.00188595465063196,0.172337025486285
"ENSG00000120253",372.804397720149,-0.0980295840688295,0.031554919001543,-3.10663399465661,0.00189230527375352,0.172337025486285
"ENSG00000135821",39672.5513854632,-0.374820858555283,0.120673804776913,-3.10606646776577,0.00189594093504183,0.172337025486285
"ENSG00000172315",342.402884107461,-0.102330826217274,0.0329891714264825,-3.10195199795552,0.00192249129594375,0.173809417472161
"ENSG00000254685",188.449648453376,-0.178483671692142,0.0575638853006056,-3.10061891687955,0.00193116652458478,0.173809417472161
"ENSG00000265261",12.8327198355342,0.415642609604654,0.134098897017655,3.09952295543439,0.00193832556865842,0.173809417472161
"ENSG00000253208",30.3730852094515,0.412403110145091,0.133115372658092,3.09808778588143,0.00194773723763251,0.173809417472161
"ENSG00000260565",463.029755170505,-0.219713451589502,0.0709614134959743,-3.0962383747044,0.00195992732223326,0.173809417472161
"ENSG00000230587",9.43497417128344,-0.549661645655571,0.177568250549676,-3.09549507839409,0.00196484633679684,0.173809417472161
"ENSG00000257800",134.519948486761,-0.212438611860363,0.0686510611036098,-3.09446945823235,0.00197165233387809,0.173809417472161
"ENSG00000249077",36.0540562818041,0.366182477652085,0.118384831614201,3.09315368074705,0.00198041549996764,0.173809417472161
"ENSG00000213703",7.90570520229431,0.480899572518647,0.155490443724902,3.09279182050227,0.00198283177364129,0.173809417472161
"ENSG00000240087",5.45530980786653,0.551806008763139,0.178473673823545,3.09180618598519,0.00198942694681902,0.173809417472161
"ENSG00000111087",68.5166980886927,-0.525744645059038,0.170134726352249,-3.09016657757764,0.00200044267312277,0.173809417472161
"ENSG00000248343",40.9008241095771,0.451798319024232,0.146307870609157,3.08799736571352,0.00201510257191448,0.173809417472161
"ENSG00000100461",1802.81218309703,0.103246227794804,0.033437457964433,3.08774153539501,0.00201683800015106,0.173809417472161
"ENSG00000259914",4.00163782566914,-0.595359626424812,0.192835392443492,-3.08739811131545,0.00201916977811043,0.173809417472161
"ENSG00000264608",123.71414895297,0.220460024772222,0.0714613734172583,3.08502361807365,0.0020353598987828,0.173809417472161
"ENSG00000221983",2939.96359481593,0.1301838105863,0.0422029720715746,3.08470717099054,0.00203752651686709,0.173809417472161
"ENSG00000163170",256.680423337433,0.169547344366681,0.0549657016623833,3.0846025655798,0.0020382431839263,0.173809417472161
"ENSG00000240132",7.29960067695848,-0.414722439857171,0.134452095585046,-3.08453682371089,0.00203869370949151,0.173809417472161
"ENSG00000159086",574.023255920886,-0.129788154037127,0.0420871624334195,-3.08379435754186,0.00204378813779854,0.173809417472161
"ENSG00000100225",1733.37802823228,-0.163974794788043,0.0531806123661624,-3.08335664995795,0.00204679693633689,0.173809417472161
"ENSG00000228430",4.08372370364616,0.861413963372144,0.279575655316832,3.08114797190026,0.00206204145753209,0.174529836807183
"ENSG00000169297",18.5772616157124,-0.428332871838443,0.139199208168974,-3.0771214683814,0.00209010111112405,0.174753368224044
"ENSG00000198682",281.445190619248,0.224819634830626,0.0730630335468417,3.0770640625877,0.00209050367718809,0.174753368224044
"ENSG00000188785",171.324334048847,-0.151212869946329,0.0491517559798544,-3.07644898807494,0.00209482143758915,0.174753368224044
"ENSG00000147082",32.3925481394065,-0.26066696872299,0.0847509534091093,-3.0756818447186,0.00210021816816369,0.174753368224044
"ENSG00000203804",5.93717879602202,-0.42984776158938,0.139779171426705,-3.07519179862056,0.00210367223515312,0.174753368224044
"ENSG00000170345",2843.936942707,-0.619480727699347,0.201459686873911,-3.07496123572884,0.00210529914846708,0.174753368224044
"ENSG00000261338",225.81545541747,0.260049343297113,0.0846343333790086,3.07262233794131,0.00212186838350687,0.175564206154583
"ENSG00000182983",148.220230520535,-0.163611755267054,0.0532988313913936,-3.06970623925299,0.00214269409863791,0.176720920627277
"ENSG00000264304",55.6393453885839,0.353123556026999,0.115103525654192,3.06787784318524,0.00215584725713307,0.176938024873544
"ENSG00000075651",574.277444628554,-0.400515697914366,0.130570175338015,-3.06743631826737,0.00215903458590612,0.176938024873544
"ENSG00000249790",17.5446440055805,-0.592699505687282,0.193302034214101,-3.06618348894771,0.00216810218420486,0.177118854067242
"ENSG00000169570",162.868192484665,-0.149538130025818,0.0488567568223451,-3.06074614345719,0.00220786200583717,0.179797973756109
"ENSG00000214174",640.314832032479,0.0955692196965102,0.0312417513238325,3.05902248263547,0.00222060484361339,0.180107257648192
"ENSG00000196668",85.7303657781509,0.315803743179443,0.103272550612428,3.05796401179848,0.00222846336998747,0.180107257648192
"ENSG00000169398",4646.57429817668,-0.133290693521938,0.0436110976040199,-3.0563480592071,0.00224051003602638,0.180107257648192
"ENSG00000119906",1432.58746170529,-0.164863290122467,0.0539662288045783,-3.05493442425757,0.00225109735844311,0.180107257648192
"ENSG00000219607",148.086881940924,-0.382970491468544,0.125399152136302,-3.05401180904537,0.00225803192251051,0.180107257648192
"ENSG00000185294",38.7285059575167,0.365407098271921,0.119660161963308,3.05370720109812,0.00226032571205342,0.180107257648192
"ENSG00000031544",14.6601089170418,0.266209069136907,0.0871763542388091,3.05368435582497,0.00226049782986691,0.180107257648192
"ENSG00000187243",16.7857132383537,0.531645025677825,0.174263143634461,3.05081737072883,0.00228219344335686,0.181276380739253
"ENSG00000176933",7.90643037447371,0.373134592028607,0.122364567334663,3.04936796783743,0.00229323409075311,0.181594595253962
"ENSG00000169247",640.741864303277,-0.425326552283669,0.139543604954909,-3.04798311911968,0.00230382868833431,0.181875650120337
"ENSG00000227615",10.5639987464457,0.455387400656814,0.149670893260025,3.042591587034,0.00234550429587175,0.184601199383931
"ENSG00000260425",6.14357547468255,-0.39469277906273,0.129850646742495,-3.03959039838623,0.00236900095473524,0.185556493915582
"ENSG00000250155",25.0686419440637,-0.529335581801964,0.174168978339864,-3.03920702094863,0.00237201793500454,0.185556493915582
"ENSG00000101542",924.416676575272,-0.259429562936305,0.0854201962237754,-3.03709865353946,0.00238867264447954,0.186294816668397
"ENSG00000263958",44.4783533979002,0.218650093537755,0.0720643592027225,3.03409474470835,0.00241258649329214,0.187051370330441
"ENSG00000183960",445.838321706815,-0.440515002306306,0.145189947188858,-3.03405993896602,0.00241286485841708,0.187051370330441
"ENSG00000224550",8.8020126017686,0.391756268244939,0.129278328782917,3.03033208994196,0.00244284975279761,0.187611278268055
"ENSG00000146592",1148.87456003758,-0.389349556780243,0.128496470086909,-3.03004087596263,0.00244520642829089,0.187611278268055
"ENSG00000257499",1721.86363115406,0.243933050584302,0.0805365576099443,3.02884873433157,0.00245487565053498,0.187611278268055
"ENSG00000182050",179.528102325806,-0.255487461325689,0.0843525539833499,-3.02880528520949,0.00245522871760741,0.187611278268055
"ENSG00000238722",13.3241017082405,0.652671946152306,0.215498720212043,3.02865810762171,0.00245642502632588,0.187611278268055
"ENSG00000164188",690.285117603601,-0.471046175456594,0.155638947981343,-3.02653147920956,0.00247377061413577,0.187883697008325
"ENSG00000233762",29.16423369631,0.3114560214217,0.102911798330264,3.02643648711858,0.00247454801405502,0.187883697008325
"ENSG00000100429",126.173245556105,0.257530867311703,0.085174633042378,3.0235629801137,0.00249817024535898,0.188993362252707
"ENSG00000257743",10.2045798084878,-0.728774929444135,0.241171122968043,-3.02181671037251,0.00251262639560183,0.188993362252707
"ENSG00000201616",6.56466600623882,0.505931987985892,0.167504484649079,3.02040861201906,0.00252433874571755,0.188993362252707
"ENSG00000183760",107.922407062927,-0.475592682449158,0.157460235197952,-3.02039865399199,0.00252442175262609,0.188993362252707
"ENSG00000247626",192.790180980364,-0.156867053236715,0.0519574071300594,-3.0191470649035,0.00253487449539252,0.188993362252707
"ENSG00000135406",10.3167168341124,0.480075072370533,0.1590272910414,3.01882192186469,0.00253759642271108,0.188993362252707
"ENSG00000038002",244.027919199675,-0.228150869373995,0.0756030563173742,-3.01774664262567,0.0025466171476219,0.188993362252707
"ENSG00000224280",33.9639618599504,-0.407678750106214,0.135185390529334,-3.01570124190122,0.00256385740837643,0.188993362252707
"ENSG00000242110",30.2711846984675,0.262071667448313,0.0869053813783914,3.01559769132405,0.00256473304679268,0.188993362252707
"ENSG00000081913",3504.9223142979,-0.301401969492231,0.100005669410414,-3.01384882746302,0.00257956306148102,0.188993362252707
"ENSG00000133195",344.696430113739,-0.173245121851382,0.0574847851464754,-3.01375609928681,0.00258035156247104,0.188993362252707
"ENSG00000254489",6.1377125453945,0.416775973973039,0.138307738120334,3.01339592156749,0.00258341637401226,0.188993362252707
