"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000197451.6",2057.17624247963,0.176916340703522,0.0679052533714087,2.60534099969962,0.00917828623986728,0.999934097407253
"ENSG00000248429.1",160.745437374651,-0.629754727577125,0.241804297915888,-2.60439840401921,0.00920357027594578,0.999934097407253
"ENSG00000266926.1",9.37366469443661,-0.948330833382574,0.364155067343604,-2.60419507629084,0.00920903245063209,0.999934097407253
"ENSG00000136895.14",2478.70654349227,-0.318684658162992,0.122428160473262,-2.60303395012287,0.00924028029372894,0.999934097407253
"ENSG00000115556.9",86.5262504131371,-0.567016316072462,0.217842999722655,-2.60286682057424,0.00924478581030489,0.999934097407253
"ENSG00000230155.2",5.4951707297557,1.18220475611794,0.454213541273589,2.60275101619186,0.00924790884106121,0.999934097407253
"ENSG00000264151.1",1.66845024489575,-2.0583634562877,0.79163597969941,-2.60013883789021,0.00931860506652979,0.999934097407253
"ENSG00000263241.1",1.46339499822298,2.8759173208994,1.10616397499397,2.59990144853079,0.00932505363361101,0.999934097407253
"ENSG00000180871.3",20.3738125099736,1.52390154671254,0.58742604937885,2.59420151408663,0.00948108985652367,0.999934097407253
"ENSG00000134438.9",4.80821080429665,1.92261896386874,0.74135320323696,2.59339132207703,0.00950345693447103,0.999934097407253
"ENSG00000260132.1",1.74796490220246,2.11337261336135,0.815611466290035,2.5911511800765,0.00956554596055487,0.999934097407253
"ENSG00000154874.9",1215.1311046017,-0.661825072547424,0.255595923974011,-2.58934126279227,0.00961597454200983,0.999934097407253
"ENSG00000253333.1",11.0910487525669,2.2527738685495,0.871000188438868,2.58642179238473,0.00969781754232672,0.999934097407253
"ENSG00000230812.1",8.35975716745826,-1.02403507732318,0.395985222994221,-2.58604366491253,0.00970846307338011,0.999934097407253
"ENSG00000236411.1",16.8205032304819,-0.563840412800505,0.2180852595268,-2.58541276023846,0.0097262483031912,0.999934097407253
"ENSG00000169714.12",8282.77343103601,0.215775755303379,0.0834832495630077,2.58465927515825,0.0097475271270381,0.999934097407253
"ENSG00000223188.1",5.17756892028162,-1.13938519995637,0.441261555247446,-2.5821084715106,0.00981987150989011,0.999934097407253
"ENSG00000196123.8",995.989544286434,-0.344183908583805,0.133322460557774,-2.58158983222978,0.00983463924592601,0.999934097407253
"ENSG00000165512.4",1122.85651140111,0.205187155517874,0.0795673881795019,2.57878460274425,0.00991485886335673,0.999934097407253
"ENSG00000154640.10",611.899685897206,0.285077011203236,0.110564092423088,2.57838693336669,0.00992627784872497,0.999934097407253
"ENSG00000110696.5",4810.0658201765,0.15229535335002,0.0590809129326952,2.5777420454473,0.0099448205643405,0.999934097407253
"ENSG00000161929.10",59.040043054647,0.76175933888997,0.295554334330254,2.57739187150196,0.00995490217443212,0.999934097407253
"ENSG00000203648.3",2.77579572626286,-1.77930204611382,0.690353019070458,-2.57737997366854,0.00995524487639173,0.999934097407253
"ENSG00000115165.5",77.8982255887925,0.682517648330207,0.265116393799639,2.57440755944356,0.0100411914740183,0.999934097407253
"ENSG00000272283.1",31.416093667335,-0.672724396477504,0.261425122538901,-2.57329666691616,0.0100734818954539,0.999934097407253
"ENSG00000267452.1",48.5171825000643,-0.687011986973716,0.267174124031578,-2.57140166348039,0.01012877760412,0.999934097407253
"ENSG00000130035.2",58.5721595847636,-0.610363364028943,0.237429501798502,-2.57071408315104,0.0101489077428094,0.999934097407253
"ENSG00000230876.2",84.3720384078227,-0.477920703370083,0.185944411939043,-2.5702342887656,0.0101629756705653,0.999934097407253
"ENSG00000234608.2",147.408330987064,0.255366592342243,0.0993560879975034,2.57021585178212,0.0101635166028422,0.999934097407253
"ENSG00000222432.1",2.40247160913818,-1.33494352757741,0.519626566912714,-2.56904402619132,0.0101979500399771,0.999934097407253
"ENSG00000203489.3",1.74950958838207,-1.96172299665459,0.764381213866367,-2.56641968832785,0.0102754417302049,0.999934097407253
"ENSG00000172828.8",43.4965950943214,-0.565817333663355,0.220557351166539,-2.56539775559834,0.0103057589557802,0.999934097407253
"ENSG00000158458.15",211.572570568898,-0.30266067416527,0.118041421063366,-2.56402092959216,0.0103467305177475,0.999934097407253
"ENSG00000239122.1",4.11869026090977,-1.22698175553778,0.478774390827339,-2.56275560899887,0.0103845116606032,0.999934097407253
"ENSG00000137462.6",256.278661281644,0.831129278654911,0.324355894483175,2.56239918185925,0.0103951763375988,0.999934097407253
"ENSG00000232531.2",2.84504915985039,-1.67747467923023,0.654789961909524,-2.56185155059237,0.0104115810348333,0.999934097407253
"ENSG00000130653.11",564.870101255416,-0.527837841345031,0.206038815608337,-2.56183690333577,0.0104120201202918,0.999934097407253
"ENSG00000262721.1",8.02131312797994,-1.01095682239237,0.394954777092226,-2.55967741379237,0.0104769363889436,0.999934097407253
"ENSG00000070366.8",3119.35019552726,-0.237709702689663,0.0929446668222446,-2.55753999467533,0.0105415435212935,0.999934097407253
"ENSG00000196774.3",15.4044149690316,-0.895358995383446,0.350193249761357,-2.55675686494128,0.0105653035122428,0.999934097407253
"ENSG00000131379.5",78.744291498811,-0.604407566800764,0.236485038417427,-2.55579621799966,0.010594514383314,0.999934097407253
"ENSG00000258359.1",28.6616462214435,-0.601634887025887,0.235483069412241,-2.55489657293644,0.0106219354491673,0.999934097407253
"ENSG00000248553.1",3.4470344549311,1.34050493213849,0.524987716637159,2.5534024695381,0.0106676150051474,0.999934097407253
"ENSG00000181626.9",19.222928693077,-1.26005330722829,0.493884437761299,-2.55131202946973,0.0107318196635417,0.999934097407253
"ENSG00000101384.7",925.474365228384,-0.188051202278159,0.0737407871316483,-2.55016537784488,0.010767183026007,0.999934097407253
"ENSG00000167604.9",85.2063709447352,-0.675919895450965,0.265217525303276,-2.54854913783714,0.0108172046693959,0.999934097407253
"ENSG00000212070.1",3.64983440162515,-1.0243038541395,0.401982607513456,-2.54812978222004,0.010830217176423,0.999934097407253
"ENSG00000267682.1",45.2060418143393,-0.641481816249221,0.251972552858275,-2.5458400487375,0.0109015127663252,0.999934097407253
"ENSG00000121904.13",1378.16735803122,-0.413442216846903,0.162433906316429,-2.54529504475191,0.0109185439288433,0.999934097407253
"ENSG00000230327.1",20.8087224819466,-0.887721779681553,0.348781315928353,-2.54521024820008,0.0109211959127698,0.999934097407253
"ENSG00000168255.13",128.828911718652,-0.530399867810807,0.208502000014663,-2.54385985637311,0.0109635061816065,0.999934097407253
"ENSG00000120729.5",566.724927883224,0.299783244288891,0.117899102601899,2.54271014514119,0.0109996434875774,0.999934097407253
"ENSG00000258827.2",1.60455129557339,-2.12159045700663,0.834435207700455,-2.54254666800713,0.0110047904266041,0.999934097407253
"ENSG00000239107.1",5.95619435408054,1.99088887309566,0.784258331152927,2.53856260623828,0.0111308885606467,0.999934097407253
"ENSG00000181392.10",17.7606491700285,-0.748461139001328,0.294887234004304,-2.538126621617,0.0111447653688397,0.999934097407253
"ENSG00000224596.3",38.8909707987952,-0.557190405332497,0.219724050456019,-2.53586443621485,0.0112170147142438,0.999934097407253
"ENSG00000176728.3",183.587351074156,-0.828484904443433,0.326735184905349,-2.53564642780493,0.0112239993615073,0.999934097407253
"ENSG00000114374.8",2527.15745507473,-1.18286012480074,0.466512247676094,-2.53553927189071,0.0112274338843857,0.999934097407253
"ENSG00000182986.8",1028.0986342103,-0.291237017221553,0.114901712515521,-2.53466211116924,0.0112555834324978,0.999934097407253
"ENSG00000231561.2",13.2417532403365,-0.622086213713254,0.24548763696066,-2.53408367694275,0.0112741806241603,0.999934097407253
"ENSG00000161896.6",1459.27536123908,0.523844615726967,0.207027600972962,2.53031293057094,0.0113960836631452,0.999934097407253
"ENSG00000265334.1",4.80783554469992,-0.9595885964552,0.379274331497513,-2.53006469661787,0.011404149622083,0.999934097407253
"ENSG00000106819.7",27.1334542244681,-0.804966521025268,0.31823961950887,-2.52943527982955,0.0114246242179737,0.999934097407253
"ENSG00000136205.12",3612.87909468243,-0.393701976508968,0.155653733290757,-2.52934490028288,0.0114275668944212,0.999934097407253
"ENSG00000105852.6",53.4945783542746,-0.492649708697307,0.19487566875921,-2.52802061865419,0.0114707615259289,0.999934097407253
"ENSG00000225963.2",11.0756186005637,0.666454759162028,0.263657218655172,2.52773188825018,0.0114801983820279,0.999934097407253
"ENSG00000262251.1",24.8245229856637,-0.716955314699582,0.283636964844447,-2.52772171318635,0.0114805310691722,0.999934097407253
"ENSG00000236296.3",54.8952857993382,-0.535047255677389,0.211682563829701,-2.52759247619391,0.0114847573878555,0.999934097407253
"ENSG00000123572.12",2.91846892806602,-2.13207773481451,0.843590378915983,-2.52738507704918,0.0114915426577531,0.999934097407253
"ENSG00000247970.2",54.8630689514799,-0.464916518876018,0.183956335676501,-2.52731995974089,0.0114936737692184,0.999934097407253
"ENSG00000225649.1",21.2355341233852,-0.662354101818487,0.262176634824298,-2.52636586880587,0.0115249388011246,0.999934097407253
"ENSG00000160862.8",390.521276385675,0.746851104076096,0.295635287148987,2.52625832077927,0.0115284678195178,0.999934097407253
"ENSG00000160299.12",4058.52713303074,-0.287222229437342,0.113741220355191,-2.52522549468349,0.0115624072303462,0.999934097407253
"ENSG00000262712.1",21.1902927864208,-0.625036131320664,0.247551794996296,-2.52487012396745,0.0115741054535939,0.999934097407253
"ENSG00000206914.1",3.63241678928682,-1.24347130676857,0.493004281802798,-2.52223226585679,0.0116612682359734,0.999934097407253
"ENSG00000270987.1",2.87876100974961,-1.35253301787443,0.536488976410701,-2.52108258947528,0.0116994388756638,0.999934097407253
"ENSG00000116690.7",23.0711022221591,-2.66325208125006,1.05727658147144,-2.51897386920604,0.0117697391031934,0.999934097407253
"ENSG00000259726.1",74.438947844238,-0.638270342672845,0.253571451182955,-2.51712225368906,0.0118317766738485,0.999934097407253
"ENSG00000233757.2",416.219636189299,-0.300473989355062,0.119404276779194,-2.51644243790957,0.0118546262806864,0.999934097407253
"ENSG00000260947.1",361.43677488922,-0.533685390119303,0.212157601554658,-2.5155138736889,0.0118858999135831,0.999934097407253
"ENSG00000155026.12",6.65981763116508,-1.08331758970917,0.430903488320703,-2.51406084905701,0.0119349839567283,0.999934097407253
"ENSG00000267385.1",7.38931140742525,-1.12978952381819,0.450089837042453,-2.51014226680178,0.012068253020995,0.999934097407253
"ENSG00000215190.4",268.097941913451,-0.274204274819374,0.109256010598673,-2.50974086749882,0.012081978612008,0.999934097407253
"ENSG00000222028.2",1.50031340244976,2.58241549712235,1.02904827218071,2.50951832575338,0.0120895942442299,0.999934097407253
"ENSG00000231187.2",23.0233936472404,-1.06959992591288,0.426385909739567,-2.50852549645973,0.0121236218499857,0.999934097407253
"ENSG00000152463.10",6.09192933910255,1.36436337596975,0.544099685400579,2.50756141306215,0.0121567454384046,0.999934097407253
"ENSG00000261015.1",108.843161922941,-0.605965122154676,0.241661959193466,-2.50749072868999,0.0121591771361023,0.999934097407253
"ENSG00000130768.10",10.5030309296591,-1.03248504129288,0.412069273017103,-2.5056103643283,0.0122240242529503,0.999934097407253
"ENSG00000267632.1",154.744267335564,-0.595158968039555,0.237572761109608,-2.50516500822655,0.0122394278206668,0.999934097407253
"ENSG00000254595.1",20.4667230225381,-0.657784750108717,0.262665741421248,-2.5042654841455,0.0122705921894972,0.999934097407253
"ENSG00000196689.6",49.5488313678345,-0.830838972836515,0.331933075610504,-2.50303158643773,0.0123134554171298,0.999934097407253
"ENSG00000261286.1",36.0053353388122,-0.64348571958637,0.257099760517448,-2.50286394001795,0.0123192893538122,0.999934097407253
"ENSG00000108039.13",1544.76931348937,-0.157180949025458,0.0628256722271978,-2.501858610554,0.0123543252620251,0.999934097407253
"ENSG00000251639.2",2.6184961853906,-1.38851308125215,0.555028308447922,-2.50169776949753,0.0123599387835616,0.999934097407253
"ENSG00000242953.1",2.97792802099665,-1.5849513646543,0.63387508451606,-2.5004159389927,0.0124047568232631,0.999934097407253
"ENSG00000257835.1",20.8089738875647,-0.874161692334223,0.349795789027956,-2.49906293830301,0.0124522193531405,0.999934097407253
"ENSG00000225684.3",9.5060818312524,-1.24933336447056,0.500337546033092,-2.49698103685373,0.0125255654713642,0.999934097407253
"ENSG00000100084.10",41.2974325852925,-0.349448272795891,0.139999255885627,-2.49607235828006,0.01255769827662,0.999934097407253
"ENSG00000264513.1",30.7538420896992,-0.638191399671289,0.255795903481425,-2.49492423836894,0.0125984025905268,0.999934097407253
"ENSG00000105366.10",471.293782634802,0.789097520549632,0.316399664946954,2.49398974768803,0.0126316192867205,0.999934097407253
"ENSG00000255293.1",5.98588222332553,-1.23514201138924,0.495417263276111,-2.4931347834378,0.0126620770853995,0.999934097407253
"ENSG00000108823.11",8.25671452047181,-1.02946248373806,0.412996479398352,-2.49266648770897,0.0126787874957776,0.999934097407253
"ENSG00000142512.10",465.382242423869,0.803339516021627,0.322294893250481,2.49256048682499,0.0126825726819966,0.999934097407253
"ENSG00000270346.1",76.8220792482197,-0.556401730414166,0.22334753460331,-2.49119262230675,0.0127315075763911,0.999934097407253
"ENSG00000254715.2",7.0254667603044,-1.46496742311449,0.588115072269738,-2.49095371329403,0.0127400715875659,0.999934097407253
"ENSG00000255537.1",71.8790067748384,0.364260614163785,0.14626197592727,2.49046693000317,0.012757536760529,0.999934097407253
"ENSG00000264834.1",3.60609930563051,-1.15589459398144,0.464610699732365,-2.48787768910032,0.0128507920452486,0.999934097407253
"ENSG00000140398.9",329.541816565409,-0.387470039285978,0.155759965076179,-2.48760995225233,0.0128604693032014,0.999934097407253
"ENSG00000251504.1",28.5278065177568,-1.29181259220741,0.519915841231837,-2.48465711132539,0.012967627216598,0.999934097407253
"ENSG00000177106.10",196.542031971782,-0.297647009030392,0.119830324550024,-2.48390388783549,0.0129950876436613,0.999934097407253
"ENSG00000155438.7",883.372264352249,0.237734478413105,0.0958413549140714,2.48049997442389,0.0131198273201716,0.999934097407253
"ENSG00000263794.1",2.71922853649199,1.72921461799629,0.697643493652851,2.47865082055328,0.0131880342214264,0.999934097407253
"ENSG00000250327.1",14.3722283077766,0.643003081370246,0.259528117536192,2.47758542494178,0.0132274740289983,0.999934097407253
"ENSG00000225057.2",3.56529287432934,-1.46828762641605,0.592741027668842,-2.47711489145706,0.0132449258485665,0.999934097407253
"ENSG00000204179.6",5.59658881577752,1.41461015599215,0.571103876729012,2.47697522926006,0.0132501097563197,0.999934097407253
"ENSG00000243708.3",37.9566347532819,-0.762256089917741,0.307742589119408,-2.47692752601745,0.0132518807910319,0.999934097407253
"ENSG00000205740.1",16.8545498858465,-0.655852890989528,0.265021955141533,-2.47471154093356,0.0133343826505342,0.999934097407253
"ENSG00000227360.1",3.25934455980501,-1.58367751469241,0.640122721195341,-2.47402171842161,0.0133601574687034,0.999934097407253
"ENSG00000250230.2",1.22863996966241,-2.32994097689607,0.94240515755293,-2.47233470468906,0.0134233773762121,0.999934097407253
"ENSG00000269549.1",47.1987157337746,-0.688103133340164,0.278621074622913,-2.46967367515701,0.0135236354570221,0.999934097407253
"ENSG00000135974.5",1939.87211673555,0.198687044704526,0.080486297815865,2.46858223196051,0.0135649481012089,0.999934097407253
"ENSG00000230023.2",1.11482380302231,-2.61319635546477,1.0597022704618,-2.46597221531476,0.0136641932976898,0.999934097407253
"ENSG00000239857.2",232.794639011487,-0.443807829380094,0.179983432240779,-2.46582601439878,0.0136697714703477,0.999934097407253
"ENSG00000254154.3",27.2611280889886,-0.572090091544738,0.232060441400394,-2.465263308526,0.0136912598119867,0.999934097407253
"ENSG00000268518.1",222.425776023543,-0.809492101783018,0.328440567938656,-2.46465321523317,0.0137145914663331,0.999934097407253
"ENSG00000153066.8",707.862668209392,0.127816292253349,0.0518678157898531,2.46426980405745,0.0137292721323527,0.999934097407253
"ENSG00000139574.6",34.9298791173797,-0.524539942864304,0.213005143617215,-2.46256937253562,0.0137945484015465,0.999934097407253
