"gene","log2FoldChange","baseMean","t","pvalue","padj","B"
"ENSG00000121101",0.13569054822635,0.0225652221467678,0.506024685685106,0.614668505212333,0.999736454163143,-4.70224909038397
"ENSG00000198216",-0.0730453591477006,8.11035034585264,-0.505967493199855,0.614708417071803,0.999736454163143,-4.94762616942167
"ENSG00000110422",0.0249101254640462,7.54482289973407,0.505912593048214,0.614746730322605,0.999736454163143,-4.96466282823963
"ENSG00000188229",-0.0566243630930833,6.50177206149706,-0.505871350142093,0.614775513279608,0.999736454163143,-4.99365077601266
"ENSG00000088926",-0.123523452738789,-0.88413690013877,-0.505852076029204,0.614788964673074,0.999736454163143,-4.66793538879894
"ENSG00000172354",-0.0322553064553432,5.24162093194987,-0.505802432543733,0.614823611447308,0.999736454163143,-5.01084272185355
"ENSG00000168918",-0.0743656866030187,3.58147201814482,-0.505797280223766,0.614827207362644,0.999736454163143,-4.93412381109297
"ENSG00000172239",0.0481419870570492,6.01203270599382,0.505754164363269,0.61485729922428,0.999736454163143,-5.00491638578056
"ENSG00000186501",0.033368531661417,4.51908698990639,0.505669999150754,0.614916042582553,0.999736454163143,-4.99234586238789
"ENSG00000072135",0.0363361279741228,3.89563933650356,0.505666199438914,0.614918694662342,0.999736454163143,-4.95677829546277
"ENSG00000169762",-0.0248748825822942,5.71267902611358,-0.505642898198709,0.614934958310584,0.999736454163143,-5.00963778290605
"ENSG00000215549",-0.0939518818982301,-0.242359453150682,-0.505584231267409,0.614975907133024,0.999736454163143,-4.69108809697076
"ENSG00000123384",-0.0379079648001224,9.08253622665519,-0.505574373667147,0.614982787741771,0.999736454163143,-4.91803348908698
"ENSG00000198816",-0.0591904851603391,3.64680163869054,-0.505404285946954,0.61510151450119,0.999736454163143,-4.93918293658011
"ENSG00000170448",-0.0239446985205312,4.55322411658064,-0.504900312751068,0.615453364825543,0.999736454163143,-4.99415226339818
"ENSG00000123472",0.0459170792595525,6.53722397810369,0.504852520112645,0.615486736098475,0.999736454163143,-4.99315344288929
"ENSG00000213699",-0.0254529595586844,4.65039713836153,-0.504817426092435,0.615511241063425,0.999736454163143,-4.99802133982033
"ENSG00000111640",-0.0547753672588251,10.1386700454403,-0.504752892405258,0.615556303897066,0.999736454163143,-4.88710033836845
"ENSG00000095370",-0.0566491936800082,3.29156998273401,-0.5047370397658,0.615567373767022,0.999736454163143,-4.9115116489667
"ENSG00000169446",0.0328646574804974,4.79119101058888,0.504611857291005,0.615654791615809,0.999736454163143,-5.00272608603598
"ENSG00000166073",-0.0786874958239254,5.20879862694514,-0.504571667652512,0.615682858165348,0.999736454163143,-5.01094619570883
"ENSG00000264920",-0.0688187091026906,1.05341789665592,-0.504455115477601,0.615764255969482,0.999736454163143,-4.7560754678412
"ENSG00000166130",-0.0624625884824606,1.30401607003866,-0.504442936943329,0.615772761503855,0.999736454163143,-4.77003720646896
"ENSG00000113597",0.0467353807290596,5.3135857020658,0.504301896368181,0.615871268627612,0.999736454163143,-5.01170516140116
"ENSG00000136942",0.0401128157258666,5.89227220242439,0.504276470115625,0.61588902786768,0.999736454163143,-5.00749408283965
"ENSG00000140443",0.0347487173805906,6.66063882853662,0.504270800489238,0.615892987910748,0.999736454163143,-4.99004308973918
"ENSG00000170385",-0.0407653166204636,5.79671485145485,-0.504237291092572,0.615916393329692,0.999736454163143,-5.00901242965861
"ENSG00000136875",-0.0347009817140679,4.4805340921146,-0.504197807896953,0.615943971801427,0.999736454163143,-4.99124658148243
"ENSG00000100281",0.0254255880430566,4.1439593932474,0.504135017965296,0.61598783085388,0.999736454163143,-4.9733686448384
"ENSG00000254093",-0.0458946430267565,1.88718619587436,-0.50404776156728,0.616048782177569,0.999736454163143,-4.80561231559583
"ENSG00000235595",-0.092920927116243,0.676056073558605,-0.504039392517989,0.61605462836293,0.999736454163143,-4.73589441289237
"ENSG00000196704",-0.0384619866500004,5.7535232123165,-0.503918958812942,0.616138759889907,0.999736454163143,-5.00971454328416
"ENSG00000204771",0.0544916601236578,5.00227277110945,0.503872884345336,0.616170947556429,0.999736454163143,-5.00813951048786
"ENSG00000198346",0.0691360619716983,1.21489533745388,0.503746031206023,0.616259571187118,0.999736454163143,-4.76485771233173
"ENSG00000250045",-0.0833865774207132,0.464699717478759,-0.503720339676875,0.616277520803196,0.999736454163143,-4.72476205998511
"ENSG00000116957",0.0250047200306273,4.17945955404821,0.503649082613433,0.616327306416822,0.999736454163143,-4.97568815733101
"ENSG00000136238",0.0312986400772097,7.15238358835836,0.503634636174541,0.616337400020222,0.999736454163143,-4.97664115958233
"ENSG00000171206",0.0428275139787028,5.39824590952268,0.503609948611135,0.616354649181862,0.999736454163143,-5.01225985758386
"ENSG00000227388",0.0711068388215358,0.917454284563352,0.503466085583774,0.616455170370362,0.999736454163143,-4.74864273033604
"ENSG00000240731",-0.0701675509204423,0.739444572933788,-0.503400517040808,0.616500987421108,0.999736454163143,-4.73936276531726
"ENSG00000186340",-0.085252011140489,5.12034502857186,-0.503159307716741,0.616669549403217,0.999736454163143,-5.0103463782797
"ENSG00000170348",0.0281729718010234,6.72983544160613,0.503085045361979,0.616721449617051,0.999736454163143,-4.98854813743604
"ENSG00000121879",-0.0328211330477733,6.67527157316011,-0.503064707209138,0.616735663816307,0.999736454163143,-4.9899633241634
"ENSG00000214376",0.0858248588787705,2.32491392836062,0.50305914219052,0.616739553196322,0.999736454163143,-4.83568993078855
"ENSG00000263826",-0.0447816490721036,1.45119665097909,-0.503054169899274,0.616743028329725,0.999736454163143,-4.77874950316693
"ENSG00000235121",0.100372346915148,0.892863571830874,0.502972722367407,0.616799953246627,0.999736454163143,-4.74731509384121
"ENSG00000267060",0.0738093518780488,0.0249594166655097,0.502908719511871,0.616844687470646,0.999736454163143,-4.7028659005979
"ENSG00000196449",-0.0521477181693329,3.05212919193389,-0.502815521880526,0.616909829728756,0.999736454163143,-4.89259949098244
"ENSG00000132017",0.0324450257336723,2.63743819467095,0.502805607213151,0.616916759956066,0.999736454163143,-4.85931023256527
"ENSG00000103429",0.0300191631875366,4.40457550664871,0.502756001655429,0.616951434139763,0.999736454163143,-4.98813000223657
"ENSG00000153561",0.0455205079337787,7.19461378562925,0.50257874191389,0.617075345489867,0.999736454163143,-4.97577423877747
"ENSG00000169964",0.0433842403936181,2.96621568063783,0.502502545938405,0.617128612830031,0.999736454163143,-4.88540587304716
"ENSG00000258947",-0.0753800290500766,1.11120929420266,-0.502486538296964,0.617139803768564,0.999736454163143,-4.75959692653749
"ENSG00000117242",0.0716778124476098,0.493765717985275,0.502274041459121,0.617288368892382,0.999736454163143,-4.72622059412035
"ENSG00000205726",-0.0389517867963966,8.40653865953975,-0.502095744680541,0.61741303575773,0.999736454163143,-4.9397297207976
"ENSG00000250406",0.108609734707361,-0.976727303330916,0.502044810027494,0.617448651844125,0.999736454163143,-4.66520790649546
"ENSG00000237975",0.111072365654362,1.93999633538208,0.502032580995368,0.61745720313935,0.999736454163143,-4.80911002694401
"ENSG00000114933",-0.0294799657572312,5.92701028002156,-0.501962416917735,0.61750626722689,0.999736454163143,-5.00761826938555
"ENSG00000230461",0.0724125538142479,1.49476593535599,0.50191440108444,0.617539844576756,0.999736454163143,-4.78130027980113
"ENSG00000134686",0.0326516428255155,5.31023133696496,0.501875974010538,0.61756671712171,0.999736454163143,-5.01246869278915
"ENSG00000184967",0.0539503406101439,2.30261700338119,0.501871589788593,0.617569783097611,0.999736454163143,-4.834453290245
"ENSG00000203691",-0.0750079481598263,0.244095264967559,-0.501808607900736,0.617613828371087,0.999736454163143,-4.71375439577842
"ENSG00000137269",0.088288313156908,3.08556408901844,0.501771667022262,0.617639662979155,0.999736454163143,-4.89516194238487
"ENSG00000147457",-0.0371500502349104,5.17353686653839,-0.501762723592317,0.617645917640911,0.999736454163143,-5.01153588626936
"ENSG00000228502",0.0455157322196482,2.32848330330625,0.501747789009379,0.617656362328437,0.999736454163143,-4.83637637955262
"ENSG00000150782",-0.0806182965851918,1.06501065501768,-0.501584899310016,0.617770286422708,0.999736454163143,-4.75722659334103
"ENSG00000122733",-0.0851633024439962,7.28776318243223,-0.501548287567656,0.617795893756204,0.999736454163143,-4.97330630315965
"ENSG00000178852",-0.0648723036563924,3.05404057697882,-0.501446640678823,0.617866991086306,0.999736454163143,-4.89314111009669
"ENSG00000214309",-0.0811222591877145,1.63806307337539,-0.501445749777516,0.617867614247069,0.999736454163143,-4.7903605804607
"ENSG00000099999",-0.038027812234952,3.9030916458815,-0.501405284911595,0.617895918595915,0.999736454163143,-4.95871674968283
"ENSG00000197429",0.0327607096130872,3.66740439370261,0.501310085021436,0.617962511271019,0.999736454163143,-4.9417034386511
"ENSG00000106392",0.0366430333857474,5.32328784397914,0.50130835195762,0.617963723585382,0.999736454163143,-5.01271855761804
"ENSG00000166004",0.0320351564041526,5.78815915148675,0.501284999332521,0.61798005933873,0.999736454163143,-5.01013079701249
"ENSG00000019169",-0.219213282233106,-1.9644502816615,-0.501183851568795,0.618050816998917,0.999736454163143,-4.64172251698066
"ENSG00000166681",-0.0617535810417875,7.2714670729599,-0.501154398961297,0.618071421177996,0.999736454163143,-4.97391578857142
"ENSG00000225811",-0.112195503748477,-0.420912454761975,-0.501014932661581,0.618168991884821,0.999736454163143,-4.68445397062189
"ENSG00000185924",-0.0984936177803434,3.99757168664596,-0.501007510901706,0.618174184345895,0.999736454163143,-4.96533480598694
"ENSG00000145494",-0.0548701063833135,3.89173960241961,-0.500992161900745,0.618184922978181,0.999736454163143,-4.95810416839244
"ENSG00000200215",-0.117690765428528,-1.07421752771521,-0.500762769410687,0.618345422965344,0.999736454163143,-4.66269489573149
"ENSG00000170185",-0.0277625841651082,5.20239187625507,-0.500743443146891,0.618358945904386,0.999736454163143,-5.01218477640635
"ENSG00000232342",-0.108327634829367,-0.590250602325953,-0.500736150150514,0.61836404898131,0.999736454163143,-4.678192113983
"ENSG00000204060",-0.0978910674630873,-0.162700677487763,-0.500733080915568,0.618366196601074,0.999736454163143,-4.69500920785196
"ENSG00000146425",-0.0358930481658729,2.87414692288466,-0.500662112152807,0.618415856135139,0.999736454163143,-4.87870796430968
"ENSG00000233264",-0.0746771268678022,1.8730879411083,-0.500413133868254,0.618590089804715,0.999736454163143,-4.80549762644893
"ENSG00000253671",-0.124420270685292,0.424278945599535,-0.500399932313104,0.618599328795856,0.999736454163143,-4.72317623106016
"ENSG00000133612",0.0366790378933933,6.2694718951013,0.500378685087217,0.618614198607953,0.999736454163143,-5.00115440208016
"ENSG00000099960",-0.125847775818688,1.92404820442961,-0.500194728958108,0.618742946484765,0.999736454163143,-4.80896537798023
"ENSG00000259985",-0.093708134817408,1.16882655749628,-0.500094497888447,0.618813101613582,0.999736454163143,-4.76322186138471
"ENSG00000133302",-0.050420143646875,5.41714803718254,-0.500025375494167,0.618861484798268,0.999736454163143,-5.01337807627604
"ENSG00000241648",-0.0594445508603994,1.01318721359182,-0.499950437962015,0.618913940282311,0.999736454163143,-4.75463786540348
"ENSG00000257103",-0.0226536943883242,5.59092957406674,-0.49993960034414,0.618921526665462,0.999736454163143,-5.01277836619589
"ENSG00000095209",0.0654073838982198,3.03794407766101,0.499867622303281,0.618971912686196,0.999736454163143,-4.89186867173755
"ENSG00000198455",0.029055018000231,4.46664152515492,0.499866592648733,0.618972633477608,0.999736454163143,-4.99190154869395
"ENSG00000256721",0.0897286659662108,1.00521463658015,0.499715079540202,0.619078701636318,0.999736454163143,-4.75395323680107
"ENSG00000267254",-0.041360108291075,2.0348572369013,-0.499476569878184,0.619245689011375,0.999736454163143,-4.81642407999272
"ENSG00000141002",0.0294378797373825,6.33499969963928,0.499437713862231,0.6192728951174,0.999736454163143,-4.9999242683102
"ENSG00000254473",0.0610377087700584,0.645885342304071,0.49943200972529,0.619276889070426,0.999736454163143,-4.73470306724281
"ENSG00000213197",-0.0920991581178861,2.20873151631705,-0.49939073691285,0.619305788031539,0.999736454163143,-4.8286347966169
"ENSG00000121900",0.0448173817819393,2.30846433510485,0.499260947037667,0.619396670007038,0.999736454163143,-4.83549282932361
"ENSG00000099940",0.0346311457986408,4.20245345974591,0.499233816123315,0.619415668475698,0.999736454163143,-4.9783993201939
"ENSG00000099840",0.0604016514686574,2.00666110344368,0.49920244709524,0.61943763501537,0.999736454163143,-4.81431735365085
"ENSG00000229380",0.163112757780473,-1.17621162095135,0.499116147965072,0.619498068817209,0.999736454163143,-4.65969421384335
"ENSG00000165359",0.0312007523880739,4.61713554333717,0.499110077411171,0.619502320021273,0.999736454163143,-4.99854780435979
"ENSG00000185989",0.0368529600483925,5.15398454581975,0.499072479118331,0.619528650366278,0.999736454163143,-5.01207978094569
"ENSG00000188846",0.0367875253730453,6.23845117743599,0.499056247663344,0.619540017521245,0.999736454163143,-5.00228763097027
"ENSG00000142556",0.0278584211759197,4.10161415415303,0.499049460797916,0.619544770502397,0.999736454163143,-4.97231537545763
"ENSG00000152332",0.0569864131987742,8.05944008095881,0.499000474060095,0.619579077403592,0.999736454163143,-4.9513466691327
"ENSG00000238206",0.0536029850829828,3.25603105021212,0.49898025694736,0.619593236309517,0.999736454163143,-4.90991852894112
"ENSG00000132541",-0.0579059625287228,4.42124722678919,-0.498906233021656,0.619645079654288,0.999736454163143,-4.99023783016152
"ENSG00000172409",-0.0517369964333264,1.87533977286472,-0.498729347016475,0.619768971262039,0.999736454163143,-4.80594813267408
"ENSG00000234224",-0.0546993820483649,2.24284794001948,-0.498706964430677,0.619784648896014,0.999736454163143,-4.8311398712926
"ENSG00000226907",0.0531830673785678,1.9153586094893,0.498659032453867,0.619818222913441,0.999736454163143,-4.80836384122598
"ENSG00000120533",0.0298674881683211,4.81310950533927,0.498505005680455,0.619926116672652,0.999736454163143,-5.00532926477745
"ENSG00000198886",-0.118985661479091,9.00963161925553,-0.498408694959673,0.619993585346442,0.999736454163143,-4.92214755274078
"ENSG00000150756",0.037388169754253,4.06972830998316,0.498365193524548,0.620024060537945,0.999736454163143,-4.97055988846698
"ENSG00000198633",-0.0647483578755369,1.44112567768955,-0.498354758394932,0.620031371030101,0.999736454163143,-4.77907015024669
"ENSG00000182378",0.0657966022470855,4.26135705436528,0.498317525472308,0.620057455446066,0.999736454163143,-4.9819210423867
"ENSG00000171763",-0.0371439850944998,2.67782910167969,-0.498219012759262,0.62012647325028,0.999736454163143,-4.86375208844246
"ENSG00000108433",-0.029365473964948,3.42696854895231,-0.498107734275428,0.620204438851834,0.999736454163143,-4.92418797682048
"ENSG00000133026",-0.0571428504786598,8.29350381705366,-0.498097030515673,0.620211938511306,0.999736454163143,-4.94433379256023
"ENSG00000147905",0.0252913353541204,5.22094017894395,0.498067897853486,0.620232350707135,0.999736454163143,-5.013183916776
"ENSG00000253558",0.122959372436217,-1.11365227374987,0.498021814459829,0.62026464027568,0.999736454163143,-4.6615675238911
"ENSG00000247240",-0.100426603704774,-0.581482841279586,-0.497881268930956,0.620363121911199,0.999736454163143,-4.6787807660148
"ENSG00000182318",0.04220619943292,2.44679655872424,0.497847823883521,0.620386558212799,0.999736454163143,-4.84599357674705
"ENSG00000138092",0.0422641794771535,2.51789661208269,0.497790990947448,0.620426384262796,0.999736454163143,-4.85134643605042
"ENSG00000167393",0.0685400191654483,2.68214340631232,0.497749661869126,0.62045534659985,0.999736454163143,-4.86389918896057
"ENSG00000182870",-0.0877816464271778,5.77614689370671,-0.497743000353369,0.620460014872293,0.999736454163143,-5.01130095162374
